Wavenumbercm-1,03:19:57
3000,0.0284731039265076
2996,0.0352914128445061
2992,0.0435243465640653
2988,0.0502003323961433
2984,0.0536148888497955
2980,0.0538596313470316
2976,0.050894043226976
2972,0.04491110588366
2968,0.0374774200120972
2964,0.0309914186476616
2960,0.0270697183544742
2956,0.0254616917463388
2952,0.0249041421928094
2948,0.0247511836111054
2944,0.0248139987013457
2940,0.0246113730543044
2936,0.0235722018637344
2932,0.0212671439839472
2928,0.0169293598124116
2924,0.0102411524691397
2920,0.00314345311530637
2916,-0.000478701886311593
2912,0.00139807837635159
2908,0.00622198403316888
2904,0.0102050462424784
2900,0.0123083101759066
2896,0.0136920675602159
2892,0.0151850016164869
2888,0.0164316356328142
2884,0.0168826494706648
2880,0.0165232866947508
2876,0.0156630603068849
2872,0.014747833985662
2868,0.013986046003332
2864,0.0128114826662099
2860,0.0103763100837167
2856,0.0069367248791668
2852,0.00426647867723705
2848,0.00395829708090707
2844,0.00572287623474483
2840,0.0081729900939572
2836,0.0104930452948081
2832,0.0124304021666715
2828,0.0135694067226874
2824,0.01363174080522
2820,0.0130647731118796
2816,0.0125506321183885
2812,0.0121430147689162
2808,0.0114605453549157
2804,0.0105289625486608
2800,0.00979274735363292
2796,0.00940358785259482
2792,0.00908144558883933
2788,0.00866240170119044
2784,0.00836618645345258
2780,0.00842183375183969
2776,0.0087151576621174
2772,0.00891928842015308
2768,0.00882419818528249
2764,0.0085097892760159
2760,0.00824088688550137
2756,0.00820528125603886
2752,0.00833157196922751
2748,0.00840969788270077
2744,0.00837286844570293
2740,0.00826840744452478
2736,0.00808192530406477
2732,0.00778804819164786
2728,0.0075306611414258
2724,0.00753517130600936
2720,0.0077910971100133
2716,0.0081072406482549
2712,0.00841060939209379
2708,0.00874351913430123
2704,0.0090546561300366
2700,0.00928100144566748
2696,0.00961801160932151
2692,0.0102701736692317
2688,0.0108770358379341
2684,0.0107101683710792
2680,0.00961610817879915
2676,0.00833774225814607
2672,0.00766547267591448
2668,0.00757291119561452
2664,0.00748833365951496
2660,0.00711327524053246
2656,0.00665934794342376
2652,0.0064497786972051
2648,0.00656006081958523
2644,0.00683048232943029
2640,0.00708827836234651
2636,0.0073122396141076
2632,0.0076037230400787
2628,0.00802978472687606
2624,0.00850101841219502
2620,0.00883074353579489
2616,0.00889494003478936
2612,0.00870937288113723
2608,0.00838939816932765
2604,0.00809549527239845
2600,0.00791981107102876
2596,0.00778587341516431
2592,0.00754756633754849
2588,0.00724593066001194
2584,0.00719113228404695
2580,0.00762628263272847
2576,0.00845013891760026
2572,0.00943809863203144
2568,0.0105389858813655
2564,0.0118540792196053
2560,0.0134455011008699
2556,0.015292439114761
2552,0.0173803720621448
2548,0.0197525314074114
2544,0.0225237905508155
2540,0.0256015017704178
2536,0.0281853964977098
2532,0.0292061830953808
2528,0.0284337547560155
2524,0.0263811584749402
2520,0.0236144683180903
2516,0.0206326752238057
2512,0.0177879802793803
2508,0.0153438336286773
2504,0.0136253387908281
2500,0.0127593456539023
2496,0.0123982969630203
2492,0.0120892694885123
2488,0.0117686785108973
2484,0.0116048147396937
2480,0.0115293146177066
2476,0.0112975739675293
2472,0.0109002144915407
2468,0.0105839347942807
2464,0.010488412766539
2460,0.0105548484735964
2456,0.0107445024280718
2452,0.0111199385957485
2448,0.0117194025361841
2444,0.0124188899642452
2440,0.012943957531008
2436,0.0131250626489959
2432,0.0131229048502373
2428,0.0133117056931338
2424,0.0138938087255918
2420,0.0146753555628728
2416,0.0152941718838639
2412,0.0155215078475865
2408,0.0152646255768297
2404,0.0145698011146832
2400,0.0137106545805496
2396,0.0130447606524163
2392,0.0126779053831405
2388,0.0123929719222597
2384,0.0120431865597785
2380,0.0118101510215219
2376,0.0119266177009443
2372,0.0122763508030527
2368,0.0124518012514394
2364,0.0123024375921046
2360,0.0121048101548519
2356,0.0120860341937003
2352,0.0122703028821791
2348,0.0127105844240559
2344,0.0133946374680132
2340,0.0140113305576826
2336,0.0142158374924001
2332,0.0142307645466038
2328,0.0146375453982214
2324,0.0157922425512698
2320,0.0179225039092075
2316,0.0212176622416354
2312,0.0251260060324654
2308,0.0279966499757803
2304,0.0283584363279907
2300,0.0263749093515391
2296,0.0234069504526863
2292,0.0204139252714559
2288,0.0173660296497614
2284,0.014263784188027
2280,0.0118489937865433
2276,0.010704163222401
2272,0.0104676045635013
2268,0.0110304051787238
2264,0.0133671134534422
2260,0.0177017338923359
2256,0.0218686284105231
2252,0.0230456069062036
2248,0.020653281390425
2244,0.0168242936178134
2240,0.0139230662522529
2236,0.0126213896096554
2232,0.012391831066191
2228,0.0124640764146282
2224,0.0123604367322222
2220,0.0121213558790239
2216,0.0120668807286382
2212,0.0122265443901509
2208,0.0121391676194703
2204,0.0115563382305282
2200,0.0107768855114994
2196,0.0101833895565377
2192,0.00985574398916289
2188,0.00985730139217932
2184,0.0105049345006477
2180,0.0117716386259794
2176,0.0130284558484576
2172,0.0139795584427287
2168,0.0149309460835726
2164,0.0161863280330941
2160,0.0174097145180942
2156,0.0178196982396355
2152,0.0170451338876579
2148,0.0156125396105384
2144,0.0143813555661149
2140,0.0137702103676522
2136,0.0135763282140053
2132,0.0131543060757661
2128,0.0123000486148617
2124,0.0115305920784002
2120,0.0113034530276421
2116,0.0113837783953196
2112,0.0111860968081758
2108,0.0106274391018593
2104,0.0101054526685276
2100,0.00973939507249579
2096,0.00927612734228667
2092,0.00879803809124141
2088,0.00874990539818517
2084,0.00917168528473108
2080,0.00961893751465529
2076,0.00992108057747775
2072,0.0103155485409414
2068,0.0108085178141846
2064,0.0110493529705638
2060,0.0109518744155295
2056,0.0107865163314466
2052,0.0106408316080406
2048,0.0104135229931681
