Wavenumbercm-1,07:08:57
3000,0.0290940629959783
2996,0.034242308639444
2992,0.0408267077848526
2988,0.0470791134230334
2984,0.0509992406910039
2980,0.0517125773600967
2976,0.0490887369285118
2972,0.0439838150478991
2968,0.037974592721318
2964,0.0324417578288158
2960,0.0282168416371412
2956,0.0255248948659795
2952,0.0242423721333021
2948,0.0242195465797404
2944,0.0247483228049532
2940,0.0246223942208317
2936,0.0231508666988644
2932,0.0201799905091394
2928,0.0153403119323685
2924,0.008655884534843
2920,0.00211648027787931
2916,-0.000631517684395157
2912,0.00206117314998695
2908,0.00741948199456178
2904,0.0116076604282532
2900,0.0135223351490231
2896,0.0142662806392149
2892,0.0148540789225337
2888,0.0154196993322591
2884,0.0159047882063827
2880,0.0162761378847726
2876,0.0162001364396557
2872,0.0153941236058758
2868,0.0139833950078174
2864,0.0120413256645799
2860,0.00937742159848355
2856,0.00630994044143112
2852,0.00415060925841879
2848,0.00409232863417188
2844,0.00581487763483813
2840,0.00803047508699284
2836,0.00994863937626109
2832,0.0114134416467171
2828,0.0122918332386167
2824,0.0124601648422012
2820,0.0121435628672696
2816,0.0116610406524919
2812,0.0109890110108229
2808,0.0100422680990541
2804,0.0091300574285359
2800,0.00865948290026886
2796,0.0085315311414135
2792,0.00830254081057652
2788,0.00787481202298309
2784,0.00763430608132476
2780,0.00791774688970467
2776,0.00856549395557521
2772,0.00905759982642826
2768,0.00902719119838366
2764,0.00858352482375527
2760,0.00817646794866021
2756,0.00813088062882557
2752,0.00831599564399314
2748,0.00838407291235691
2744,0.00826944722110398
2740,0.00817441387891037
2736,0.00815397234093895
2732,0.00803233273728493
2728,0.0078073981043219
2724,0.00778060536602063
2720,0.00810696069306532
2716,0.00856672180111619
2712,0.00887829991853747
2708,0.00897815571118581
2704,0.0089661292936296
2700,0.0089971039791731
2696,0.00931033524269515
2692,0.01000238870992
2688,0.0106366407242393
2684,0.0104930531718241
2680,0.00941744943023644
2676,0.00810924884617588
2672,0.00736899215158244
2668,0.00728840619487177
2664,0.00738354401794463
2660,0.00725497305553464
2656,0.00690347768510245
2652,0.00659257925092888
2648,0.00660180909659957
2644,0.00704672340349894
2640,0.00775976039772716
2636,0.00838813697067955
2632,0.00873040024126611
2628,0.00890116544035748
2624,0.00906722449633935
2620,0.00914482662804851
2616,0.00893787027932603
2612,0.00849734547714959
2608,0.00816662046914711
2604,0.00821506396416827
2600,0.00849069643279751
2596,0.00859242306305649
2592,0.00832093281703281
2588,0.00790343681096286
2584,0.00776189887981477
2580,0.00809550972749805
2576,0.00878675812957412
2572,0.00968489680608742
2568,0.0108334362681551
2564,0.0123754985109774
2560,0.0143784056456547
2556,0.0167708730012599
2552,0.019370935343342
2548,0.0219965625213467
2544,0.0246721042745538
2540,0.0273971169705136
2536,0.0295158007336872
2532,0.030091830383103
2528,0.0289505528565405
2524,0.026546125006429
2520,0.02341624787083
2516,0.0202150737050622
2512,0.0175088295398915
2508,0.0155104769164174
2504,0.014159117242886
2500,0.0132230456724441
2496,0.0124605486750807
2492,0.0118440653105754
2488,0.0115421325864162
2484,0.0116084232439755
2480,0.0118015614047066
2476,0.0118643969802315
2472,0.0117455009885432
2468,0.0115083348635785
2464,0.0112215947864999
2460,0.0110418037369289
2456,0.0112178093014331
2452,0.0118034596983919
2448,0.0125485656384531
2444,0.0131618927548852
2440,0.0135302902557613
2436,0.01373292757033
2432,0.0139363758207781
2428,0.0142962627866847
2424,0.0148309941375425
2420,0.0154023507954381
2416,0.0158606009247349
2412,0.0161201114693883
2408,0.0160653803165258
2404,0.015599837642288
2400,0.0148532571922836
2396,0.0141350034488974
2392,0.013587691660341
2388,0.013077030963788
2384,0.0125099168817768
2380,0.0120358096238855
2376,0.0118112291625085
2372,0.0117329054642733
2368,0.0115533041291182
2364,0.0112970214338956
2360,0.0112203564870717
2356,0.0113465495021914
2352,0.0115398352967264
2348,0.0118267006746075
2344,0.0122376449047089
2340,0.0125884116698588
2336,0.0127510855387002
2332,0.0130526740541976
2328,0.0139145391483916
2324,0.0154421831250406
2320,0.0177300904295587
2316,0.0209942885348116
2312,0.0248040418880767
2308,0.0276852601190726
2304,0.0283876787723602
2300,0.0271940035285458
2296,0.0252396001210406
2292,0.0229411451367398
2288,0.0199174206142185
2284,0.0164059576063932
2280,0.013641103854136
2276,0.0123362721040131
2272,0.0119795067404537
2268,0.0127523272455923
2264,0.0163913493469669
2260,0.023172819258439
2256,0.0294984332923185
2252,0.0308461122871785
2248,0.0264636890966213
2244,0.0199638244251228
2240,0.0150813512817314
2236,0.012670147096285
2232,0.0118416053093071
2228,0.0116191358395336
2224,0.0114073479485461
2220,0.0110309553796981
2216,0.0107524206777992
2212,0.0108624303192265
2208,0.0110979011346009
2204,0.0110871289310977
2200,0.0109294227903855
2196,0.0108550644804244
2192,0.0107773244781411
2188,0.0105600254260899
2184,0.0105413421106048
2180,0.0111144404352106
2176,0.0119426798963983
2172,0.0125146803727142
2168,0.0129825192542438
2164,0.0138689258534981
2160,0.0150697623766298
2156,0.0156881436316259
2152,0.0151727170797746
2148,0.0141586196138157
2144,0.0135032484095474
2140,0.0133680065024707
2136,0.0134246539416171
2132,0.0131901806924695
2128,0.0125854136660698
2124,0.0119350844663804
2120,0.0114612781177687
2116,0.01105645871635
2112,0.0105005387330019
2108,0.00986010974817766
2104,0.00939805753307335
2100,0.00912582765249029
2096,0.00885710938667211
2092,0.00866004628529338
2088,0.00873805336904212
2084,0.00896266100018605
2080,0.00907706675991628
2076,0.00921993470031065
2072,0.0096750470140815
2068,0.010200246520314
2064,0.0102824308321663
2060,0.00996111813425292
2056,0.00967125936390773
2052,0.00944186979455333
2048,0.00892394010710504
2044,0.00819807992204664
2040,0.00785489794142544
2036,0.00803597352998366
2032,0.00825812018484806
2028,0.00872919865043915
2024,0.00989425530402765
2020,0.0109384875972957
2016,0.0110012707064059
2012,0.0106768376267523
2008,0.0109565893164651
2004,0.011544775256719
2000,0.011572375890441
1996,0.0111468834809982
1992,0.0107618904180872
1988,0.0103813375915891
1984,0.00978369467654162
1980,0.00949246923577436
1976,0.01028182575326
1972,0.0114728122394545
1968,0.0117938078305725
1964,0.011456817001155
1960,0.0112957649829558
1956,0.0113761934873808
1952,0.0114164378604748
1948,0.0115574353008691
1944,0.0118439633808044
1940,0.0118142593459106
1936,0.0113844172036939
1932,0.0111810184480375
1928,0.0115078024337013
1924,0.0117692119005319
1920,0.0114628392658745
1916,0.011024951894773
1912,0.0110303222916075
1908,0.0112531725419721
1904,0.0112510970114905
1900,0.011242204900515
1896,0.0115951998774266
1892,0.0120155430578688
1888,0.012007169461915
1884,0.01176672515603
1880,0.0118235588498635
1876,0.0121918126821261
1872,0.0124565501173371
