Wavenumbercm-1,03:47:57
3000,0.027914951015404
2996,0.0338591780344997
2992,0.0414769101759844
2988,0.0481186648256412
2984,0.0518092020907967
2980,0.0522365677565697
2976,0.0495000594470523
2972,0.0442050389807553
2968,0.0379442966225305
2964,0.0324110512661014
2960,0.0283197594697081
2956,0.025393646218772
2952,0.0234302029293168
2948,0.0229018850859397
2944,0.0237483658234686
2940,0.0246688422333265
2936,0.0242332873818693
2932,0.0216553651027774
2928,0.0164747659932321
2924,0.00900398013405988
2920,0.0016755732857416
2916,-0.00151161383803318
2912,0.00102454705185599
2908,0.0061168640754437
2904,0.00989902707535387
2900,0.0117119489021875
2896,0.0129602308656459
2892,0.0143620855924982
2888,0.0155378452583118
2884,0.016287171995381
2880,0.0167495908782789
2876,0.0166570636506797
2872,0.0157088637090572
2868,0.0142037044524074
2864,0.0124055636236961
2860,0.00992147405687913
2856,0.00667949201577546
2852,0.00404233778851056
2848,0.00372949441428423
2844,0.00571112371619638
2840,0.00836161892056742
2836,0.0104460748378321
2832,0.0118135353086077
2828,0.0125734223608442
2824,0.0126854025653389
2820,0.0123904609931654
2816,0.0121565971450524
2812,0.0120563720490463
2808,0.0117427601585132
2804,0.0110797311579158
2800,0.0103005546692354
2796,0.00953050601337446
2792,0.00867803444409265
2788,0.00784391719156393
2784,0.00741864260926133
2780,0.00767047148045169
2776,0.00839619400581426
2772,0.00911576314040566
2768,0.00949856166814922
2764,0.00950236190666261
2760,0.0092615244741952
2756,0.00895132434620715
2752,0.00870316977604957
2748,0.00857098856080346
2744,0.00852967769178225
2740,0.00846821798848163
2736,0.00826265345882223
2732,0.00794807196503812
2728,0.00774109085998065
2724,0.00780777822768134
2720,0.00805120547676825
2716,0.00830118137349097
2712,0.00857939581921268
2708,0.00895313937147797
2704,0.00931637468761423
2700,0.00955830819657538
2696,0.00984615443997057
2692,0.0103694081451724
2688,0.010805818705029
2684,0.0105290524206417
2680,0.00943326426848893
2676,0.00815439662306206
2672,0.0073636379410925
2668,0.0071131479367508
2664,0.00702209964612432
2660,0.00682564746999843
2656,0.00653345671685691
2652,0.00628733224950734
2648,0.00624532497755587
2644,0.00649257917306151
2640,0.00695368709777878
2636,0.00743761708204175
2632,0.00784613441199626
2628,0.00823086459999345
2624,0.00859510561962085
2620,0.00878948205736942
2616,0.00867912787701643
2612,0.00832087165699011
2608,0.00790626782903182
2604,0.00759072031228217
2600,0.0074259802601976
2596,0.00738462156767154
2592,0.00739391130610861
2588,0.00741144423496076
2584,0.00751133568403793
2580,0.00783971096710043
2576,0.00848062855874562
2572,0.00943652449448122
2568,0.0106641767267933
2564,0.012089718603545
2560,0.013714630127203
2556,0.0156287021994346
2552,0.0178864737979071
2548,0.0203818304784402
2544,0.0230227737899167
2540,0.0257705610086149
2536,0.0280936461353776
2532,0.0291247337832968
2528,0.0284849414667173
2524,0.0263670682600744
2520,0.0233357238002026
2516,0.0202742053633893
2512,0.0178364763723021
2508,0.0160576950332991
2504,0.01469318861729
2500,0.0135962941406873
2496,0.0127467384778253
2492,0.0121733997196468
2488,0.0118980729159771
2484,0.0118562913476519
2480,0.0118473703076845
2476,0.0116902213044153
2472,0.0113688651424723
2468,0.0109936016415607
2464,0.0106996770241133
2460,0.0106383193478665
2456,0.010916286838551
2452,0.0114688934548947
2448,0.0121354994211381
2444,0.0127792450435328
2440,0.0132473345828181
2436,0.0133985531675148
2432,0.0133232048108
2428,0.013402097528805
2424,0.0139344194852347
2420,0.014738435675535
2416,0.0153446959672001
2412,0.0154885228857096
2408,0.015201847523854
2404,0.0146375203699496
2400,0.0140096153983605
2396,0.0135470370492555
2392,0.0132768436376775
2388,0.0129690951025037
2384,0.0124891278066054
2380,0.0120625915478352
2376,0.0120186148131315
2372,0.0123319783514267
2368,0.0125825179091142
2364,0.0125207870368034
2360,0.0123786542106078
2356,0.0124117098953416
