Wavenumbercm-1,06:21:57
3000,0.0283331659779385
2996,0.0344740623941684
2992,0.0421998775377011
2988,0.0487731849548814
2984,0.0522582873323001
2980,0.0524499543026227
2976,0.0494592238848523
2972,0.0439384023269395
2968,0.0375531904786151
2964,0.0319954481899909
2960,0.0279538924585342
2956,0.0251337398751673
2952,0.0233811991724815
2948,0.0230834840130274
2944,0.0238130752573652
2940,0.0239619741787241
2936,0.02229087255316
2932,0.0187593490691748
2928,0.0136696193899034
2924,0.00740760696909523
2920,0.00163836997956354
2916,-0.000603078686481558
2912,0.00192550603259362
2908,0.00653915786268562
2904,0.00996016044172459
2900,0.0115814793249749
2896,0.0125958688153066
2892,0.0137948242364443
2888,0.0150531978804954
2884,0.0160956096067558
2880,0.0166217554075237
2876,0.0161750796295867
2872,0.01477626172414
2868,0.0130299475385242
2864,0.011122131587708
2860,0.00857374018993414
2856,0.00550562822252474
2852,0.00338611995168383
2848,0.00356925769331765
2844,0.00559038265856546
2840,0.00795856128020529
2836,0.00990760731081647
2832,0.0114225252706057
2828,0.0123680181493269
2824,0.0125357985965919
2820,0.0121842989031669
2816,0.011775679875521
2812,0.0113346163714309
2808,0.0106315274021363
2804,0.00981061794268858
2800,0.00924908324520412
2796,0.00895813641754743
2792,0.00860770060059629
2788,0.00808986764434385
2784,0.00771819165624466
2780,0.00784802630229718
2776,0.00846925489750885
2772,0.00912075028159355
2768,0.00925851043183277
2764,0.00881910821277192
2760,0.00833244457299319
2756,0.00833713459995267
2752,0.00875187060902957
2748,0.00902890444169394
2744,0.00888666580875691
2740,0.00854703518839175
2736,0.00826187665972661
2732,0.00801188337939402
2728,0.00778454287604463
2724,0.00773697047178247
2720,0.00791933201968461
2716,0.00817192326567721
2712,0.00837689396160614
2708,0.0085640585009385
2704,0.00875137716031943
2700,0.00893970269628465
2696,0.00930269920062243
2692,0.0099839066626746
2688,0.0106231254518259
2684,0.0105627255837243
2680,0.00967896972800942
2676,0.00857550171339825
2672,0.00783430472195538
2668,0.0074421211264962
2664,0.00712579449627875
2660,0.00685189933027255
2656,0.00676065069114841
2652,0.00688309208604957
2648,0.00714719250916297
2644,0.00750578178851037
2640,0.00790363832849866
2636,0.00820484963089962
2632,0.0083193523328471
2628,0.00835973669363756
2624,0.00850287995081278
2620,0.00876855352883458
2616,0.0090479902196566
2612,0.00924538966482417
2608,0.00931718977728262
2604,0.00923199871167668
2600,0.00895364954201175
2596,0.00852509981136232
2592,0.00806813536861696
2588,0.00773675580286958
2584,0.00767442214695785
2580,0.00795252822650057
2576,0.00860504201465039
2572,0.00972807611154675
2568,0.0113840962645888
2564,0.0133537067118328
2560,0.0152987093483126
2556,0.0171336591765041
2552,0.0190682952624237
2548,0.0212820632307016
2544,0.0237939591934281
2540,0.0264805424407816
2536,0.0287668520862013
2532,0.0298138187687479
2528,0.0292185867356586
2524,0.0270824013558207
2520,0.0238820814289639
2516,0.0204656435376153
2512,0.0175560991431844
2508,0.0154257264138784
2504,0.0141547733506241
2500,0.0136544480604426
2496,0.0134857829268251
2492,0.013146067273759
2488,0.0125336657130274
2484,0.0119043119938602
2480,0.0114480704612916
2476,0.0112012552932556
2472,0.0111590805070691
2468,0.0112496816931873
2464,0.0113039180412261
2460,0.0112933773225074
2456,0.0114328022109629
2452,0.0118859166054477
2448,0.0125533272198192
2444,0.0132355326670343
2440,0.0138018709938483
2436,0.0141740980548575
2432,0.0143404093658722
2428,0.0144568838487596
2424,0.0147718899707528
2420,0.0153420608169107
2416,0.0159378311893889
2412,0.0162674686316704
2408,0.0161425684154126
2404,0.0155529326976625
2400,0.0147294519008872
2396,0.0140206249881508
2392,0.0135843152954986
2388,0.0132287666530965
2384,0.0127322407524589
2380,0.0121992878368841
2376,0.0119157285833823
2372,0.0119493867501873
2368,0.0120317343775351
2364,0.0119869183921998
2360,0.0119543446141647
2356,0.0120120518522716
2352,0.0120861432119761
2348,0.0122287628941767
2344,0.012560073743145
2340,0.0129924204184719
2336,0.0133170601230551
2332,0.0136732907580064
2328,0.0144738259991801
2324,0.0159464190993135
2320,0.0182173444308882
2316,0.0214561195859192
2312,0.0252591181565761
2308,0.0282015352459693
2304,0.0289184654841569
2300,0.0275343032355371
2296,0.0252783071747178
2292,0.0228250666087194
2288,0.019794561940272
2284,0.0161220872540803
2280,0.0129529228896618
2276,0.0113633024110198
2272,0.0111039954381129
2268,0.0120232785799652
2264,0.0154108629306726
2260,0.0217138681848322
2256,0.0278936998700793
2252,0.029584300562463
2248,0.0256775832394984
2244,0.0194467294941099
2240,0.0145805387865528
