Wavenumbercm-1,06:57:57
3000,0.0283305047369268
2996,0.0339904567882071
2992,0.041133620878966
2988,0.0473548845969081
2984,0.050843871186336
2980,0.0512287331269649
2976,0.048549426970317
2972,0.0435376252222797
2968,0.0376797681732074
2964,0.032353133642745
2960,0.0282050948516438
2956,0.0252220594040493
2952,0.023407211040495
2948,0.0230890783632777
2944,0.0239812895193533
2940,0.0247431562571653
2936,0.0240180822461652
2932,0.0211982652103679
2928,0.0161016335151457
2924,0.00914515050422119
2920,0.002333248895887
2916,-0.000920720257079817
2912,0.00109925538481484
2908,0.00595982251389172
2904,0.0100813837110528
2900,0.0122334800403622
2896,0.0132730252048579
2892,0.0141554599247518
2888,0.0149956065139735
2884,0.0155996378520138
2880,0.0157855912910637
2876,0.015333156619229
2872,0.0143273227836052
2868,0.0131549723402497
2864,0.0117756711719683
2860,0.00961858969673076
2856,0.00667864780367982
2852,0.00426603655378819
2848,0.00380321274383276
2844,0.00518291678015858
2840,0.00726313312385616
2836,0.00934746412722459
2832,0.0112540709593864
2828,0.0125810101097165
2824,0.012826408679117
2820,0.0121675700337331
2816,0.0113546933781
2812,0.0108351775368902
2808,0.0104403917791988
2804,0.00990570443837837
2800,0.00919964740061786
2796,0.00837853249611786
2792,0.00755530749247001
2788,0.00702282668621255
2784,0.00708805016687162
2780,0.00770621091089994
2776,0.00845207377394201
2772,0.00886336271012371
2768,0.00882484914553273
2764,0.00857902072523102
2760,0.00843767689719205
2756,0.00849840022783677
2752,0.00858348875592295
2748,0.00846680060672768
2744,0.00814617055008567
2740,0.00783467464039499
2736,0.00771991927964263
2732,0.00782302100258906
2728,0.00807633966480322
2724,0.00839806768117955
2720,0.00867581227021294
2716,0.00885250024088512
2712,0.0089785487124682
2708,0.00907773349357562
2704,0.00909240449933878
2700,0.00907539063582746
2696,0.00931301339089705
2692,0.00995292486947695
2688,0.0105352098964655
2684,0.01033951449768
2680,0.00926946361792742
2676,0.00800434012743519
2672,0.00720607135954775
2668,0.00688111695750426
2664,0.00667972407184939
2660,0.00647245972293889
2656,0.00640347440915
2652,0.00656790062071344
2648,0.00686185395248207
2644,0.00714722307449503
2640,0.00743178091601199
2636,0.00780866280212118
2632,0.00827695670691098
2628,0.00870038088025629
2624,0.00892161005375838
2620,0.00892733138538
2616,0.00882170981576004
2612,0.00865943475505527
2608,0.0084500561489325
2604,0.00830984261213647
2600,0.0083672231379685
2596,0.00849650418696733
2592,0.00838657165775857
2588,0.00802498208158897
2584,0.00786705642256902
2580,0.00830958111105027
2576,0.00921878495897919
2572,0.0102651701446317
2568,0.0114514340584288
2564,0.0130061553832766
2560,0.014956482088771
2556,0.0170566708820505
2552,0.0191280961172984
2548,0.0212482202566497
2544,0.0236350869245009
2540,0.0262757279649455
2536,0.0284754834228098
2532,0.0293445433133145
2528,0.0286592865209386
2524,0.0266647956504374
2520,0.0237191358033807
2516,0.0205219510352674
2512,0.0177769729431318
2508,0.0157184991095113
2504,0.0142720793426023
2500,0.0132904452817305
2496,0.0126241786402729
2492,0.0121468621809083
2488,0.0118286994113007
2484,0.0116617650650807
2480,0.0115548370828485
2476,0.0114473787399592
2472,0.011378774326836
2468,0.011394548104661
2464,0.0114613844716277
2460,0.0115353857448976
2456,0.0116412954920653
2452,0.0118296305317338
2448,0.0121664834895418
2444,0.0127249201581532
2440,0.0134433632364408
2436,0.0140775594708995
2432,0.0144555664852791
2428,0.0146997084721889
2424,0.0150282479007244
2420,0.0154731109504976
2416,0.0158997386720064
2412,0.0161772465777598
2408,0.0161790682874003
2404,0.0157963399999639
2400,0.0151158425000913
2396,0.0144224668657638
2392,0.0138839231542454
2388,0.0133803295294592
2384,0.0127753745974528
2380,0.0121775863601508
2376,0.0117940056645218
2372,0.0116459939781542
2368,0.0115592507079045
2364,0.011501168021274
2360,0.01159820069306
2356,0.0117797302201731
2352,0.0119134832548934
2348,0.0120702931745272
2344,0.012342830258756
2340,0.0126020270136709
2336,0.0127110552628793
2332,0.0129639282461746
2328,0.0138176899522144
2324,0.0154265279121471
2320,0.0178171450060815
2316,0.0210704289678992
2312,0.0247490325713913
2308,0.0275422274453356
2304,0.0283128211541141
2300,0.0272540683422114
2296,0.0253611872223888
2292,0.0230347889561372
2288,0.0199314933557839
2284,0.0162640306191829
2280,0.0132653675788512
2276,0.0117984348945846
2272,0.0115267463265147
2268,0.0125882093931957
2264,0.0165175888858746
2260,0.0234846026363735
2256,0.0298997377398363
2252,0.0311992208247141
2248,0.0266717443365085
2244,0.0201772553841752
2240,0.0156032184719268
2236,0.0135982477427483
2232,0.012922903653211
2228,0.0125943411342046
2224,0.0122959997374643
2220,0.0118477299834858
2216,0.0111948418636926
2212,0.0106638039965476
2208,0.0105181107833411
2204,0.0106481635411453
2200,0.0107788805902496
2196,0.0107000727553142
2192,0.0104760116413145
2188,0.0103810165434835
2184,0.0107644676308403
2180,0.0116433566379159
2176,0.0125681306214199
2172,0.0133245069533048
2168,0.0140649580784478
2164,0.0150267358818386
2160,0.0159744611097983
2156,0.0163329098227419
2152,0.015858189168302
2148,0.0149359669145274
2144,0.0141061511613878
2140,0.0135541446173567
2136,0.0132502187615129
2132,0.0129912745513031
2128,0.012656169474435
2124,0.0123422060182795
2120,0.0120480600345488
2116,0.0115675374252576
2112,0.0107653993594456
2108,0.00986069404737867
2104,0.00918608621949647
2100,0.00874300784164657
2096,0.00832679721115494
2092,0.00804690937216898
2088,0.00819321384433521
2084,0.00866542524774643
2080,0.00912465855952082
2076,0.00961915138555648
2072,0.0103878556854536
2068,0.0111206963604691
2064,0.0111670009322543
2060,0.0104400137212331
2056,0.00946513040467275
2052,0.00870466928546057
2048,0.00822445278148981
2044,0.00804901674679923
2040,0.00822751895271971
2036,0.00837563083475982
2032,0.00818274616447172
2028,0.00825133852832096
2024,0.00907700828226099
2020,0.00982816073901269
2016,0.00979782953362355
2012,0.00976575818921974
2008,0.0105992207185162
2004,0.0115829214688655
2000,0.0116354082700379
1996,0.0110377205956279
1992,0.0105771727169422
1988,0.0103187321497955
1984,0.00992816211783934
1980,0.0097952408075204
1976,0.0106045926171919
1972,0.0116603062490745
1968,0.0117296965213614
1964,0.0111079377596349
1960,0.0107832628634269
1956,0.0109084859368753
1952,0.0110660090225834
1948,0.0112274998367017
1944,0.0114450459123429
1940,0.0114140531744998
1936,0.0111040861130709
1932,0.0110355791059807
1928,0.0114382141543563
1924,0.0117607945943984
1920,0.0115470979706899
1916,0.0111685176571497
1912,0.0111220118051178
1908,0.0112466770441362
1904,0.0112380871281381
1900,0.0113207579778295
1896,0.0117326624702033
1892,0.0120889243081601
1888,0.01195269944492
1884,0.0116257352857181
1880,0.0116777292415488
1876,0.0121169943335217
1872,0.0125163001378584
1868,0.0126205448498211
1864,0.0124171606762317
1860,0.0120171015674046
1856,0.0117598053620983
1852,0.0120697320460184
1848,0.0129056480247367
1844,0.0135760363513528
1840,0.0137861118745139
1836,0.014169383643366
1832,0.0152140566152136
1828,0.0165823051752766
1824,0.0179997784315868
1820,0.0199638462298556
1816,0.0225415709880134
1812,0.0244790265224258
1808,0.0245547479149751
1804,0.0230371923575516
1800,0.0211323835514292
1796,0.0195483499400155
1792,0.0181252236021177
1788,0.016820844214123
1784,0.0161102026825171
1780,0.016180280585717
1776,0.0165774106574586
1772,0.0168570327801963
1768,0.0171177712356984
1764,0.0177360460871698
1760,0.0190779984874482
1756,0.0218280988182631
1752,0.0266222383421611
1748,0.0330345728902454
1744,0.0404085034776866
1740,0.0491584909607072
1736,0.0589073946514952
1732,0.0665114364534503
1728,0.0695779028097783
1724,0.0685803945194786
1720,0.0638147366517928
1716,0.0556080483198282
1712,0.0471119274914263
1708,0.0416978635469729
1704,0.039021672010838
1700,0.0365770675509668
1696,0.0336368134695903
1692,0.0313532481068574
1688,0.0294609644721835
1684,0.0272854499039553
1680,0.0252370471534399
1676,0.0238234406013764
1672,0.0227690643297871
1668,0.0216998024888352
1664,0.0209387121271535
1660,0.0211615333766382
1656,0.0226885226063808
1652,0.0249925133578735
1648,0.0269907898715696
1644,0.0286244950788329
1640,0.0305312495186022
1636,0.032483813116297
1632,0.0334896413052627
1628,0.0331038190842299
1624,0.0316949660041824
1620,0.0297147031607261
1616,0.0277509649728005
1612,0.026515921734336
1608,0.02598165385913
1604,0.0255338839709822
1600,0.0247520829506781
1596,0.0235095116387433
1592,0.0216706479288999
1588,0.0191482922618556
1584,0.0163211562150596
1580,0.0141899005452958
1576,0.0139871934116218
1572,0.0160882019371104
1568,0.0196755866881978
1564,0.0239086409298255
1560,0.0277880767734848
1556,0.0293471912612006
1552,0.0278804073119245
1548,0.0247567048296966
1544,0.0210352973303097
1540,0.0177233220417221
1536,0.0167176751689819
1532,0.0185136172669288
1528,0.0218166559648779
1524,0.0252311185153101
1520,0.0273455539926372
1516,0.0282067401444999
1512,0.0292122574972353
1508,0.0306124928377422
1504,0.0319980828009992
1500,0.033883418144054
1496,0.036820103167002
1492,0.0401722960013914
1488,0.0427425434664778
1484,0.0449074603222563
1480,0.0490059820637049
1476,0.0560527250569694
1472,0.0626440295157928
1468,0.0660069155940001
1464,0.0686175459102682
1460,0.0731661074746056
1456,0.078562310076526
1452,0.0816431857565289
1448,0.0822089760372502
1444,0.0817728491978489
1440,0.0808418063246061
1436,0.08043098903525
1432,0.0827766986268477
1428,0.0880086949459983
1424,0.0922376430368092
1420,0.0907240451454172
1416,0.0837702851755207
1412,0.0758464728128915
1408,0.0697283703923181
1404,0.0656598543971427
1400,0.063398033338045
1396,0.06286481411909
1392,0.0632829497179655
1388,0.063481092879594
1384,0.0635224767261818
1380,0.063811495459352
1376,0.0634537228100571
1372,0.060685371790429
1368,0.0551794034946443
1364,0.0491423395274323
1360,0.0450655822301175
1356,0.0432201668802602
1352,0.0421110038383248
1348,0.0405807308290308
1344,0.0387245293425087
1340,0.037277741743943
1336,0.0363471534538837
1332,0.0353933548557952
1328,0.0346712467511804
1324,0.0349751410879418
1320,0.0362930028982316
1316,0.0379039321352191
