Wavenumbercm-1,05:58:58
3000,0.0307819806683777
2996,0.0359629484408589
2992,0.0416629407403681
2988,0.0460949161286522
2984,0.0486022980359112
2980,0.0497011543111438
2976,0.049288825937277
2972,0.0467321010146382
2968,0.0423435276449444
2964,0.0374704825766558
2960,0.033271322034769
2956,0.0301512088227275
2952,0.0282552037368963
2948,0.027728951285
2944,0.0280408027320849
2940,0.0279371191855156
2936,0.0268523137319984
2932,0.0255235450564426
2928,0.0246650009865763
2924,0.0239359851598139
2920,0.0228782378066027
2916,0.0219700662153107
2912,0.0217467174147029
2908,0.0218950331384829
2904,0.0218990699556947
2900,0.0218902872809302
2896,0.0222577088781271
2892,0.0228248056520867
2888,0.0231515709713815
2884,0.0231522853319413
2880,0.0229374295400993
2876,0.0224364775353138
2872,0.021565612138272
2868,0.0204744085612262
2864,0.0193865058081748
2860,0.0185103949160324
2856,0.0180654514769957
2852,0.0180242145425798
2848,0.017879084810121
2844,0.0171861360148007
2840,0.0163338747375024
2836,0.0161866627454122
2832,0.0168511051432361
2828,0.0174791604881584
2824,0.0174256759660083
2820,0.0169346799348003
2816,0.016540584812905
2812,0.0163034127294664
2808,0.0159407435788594
2804,0.0153182480042634
2800,0.0144929821608507
2796,0.0135745576029716
2792,0.0127643842961792
2788,0.0122458207973339
2784,0.011962108209577
2780,0.0117649208819018
2776,0.0116938268182454
2772,0.0118430023265373
2768,0.0120649525871302
2764,0.0120799011949653
2760,0.0118877243768748
2756,0.0117819463891504
2752,0.0118383892829302
2748,0.0118032031914511
2744,0.0115564486057733
2740,0.0112695082390135
2736,0.0110812002195607
2732,0.0109236444272535
2728,0.0107753171781034
2724,0.010786772593476
2720,0.0110207634994291
2716,0.0113298560459211
2712,0.011566516685902
2708,0.0117168565910259
2704,0.0118498099657631
2700,0.0121258885268556
2696,0.0127445092480484
2692,0.0136080876864173
2688,0.0141374806472042
2684,0.0137704221661584
2680,0.012619506677644
2676,0.0113213667687588
2672,0.0103062077476928
2668,0.009559306684482
2664,0.00899612990018127
2660,0.00865515873667185
2656,0.00854103321602086
2652,0.00857017805838884
2648,0.00874196282237099
2644,0.00909545473221737
2640,0.009478614252303
2636,0.0096563558572343
2632,0.00966020585480788
2628,0.00975521221169404
2624,0.0100017840722569
2620,0.0101413713446734
2616,0.00999785776786706
2612,0.00971334317625689
2608,0.00951217832461675
2604,0.00946161285992289
2600,0.00953331433686019
2596,0.00969444846879203
2592,0.00988901739362595
2588,0.0101604979480757
2584,0.0106658536716509
2580,0.0113820591496983
2576,0.011932482206884
2572,0.0120432971765451
2568,0.0121021163734891
2564,0.0128384695901971
2560,0.0145335772959157
2556,0.0168781434560931
2552,0.0194353787615875
2548,0.0220152943733162
2544,0.0246963862577053
2540,0.0274590635258853
2536,0.0297255265569099
2532,0.0306853751311467
2528,0.0300610166411974
2524,0.0280262953723396
2520,0.0250068285693252
2516,0.0218102645312854
2512,0.0191304128937495
2508,0.0170867791133745
