Wavenumbercm-1,00:37:55
3000,0.0290473515129418
2996,0.0346426230480877
2992,0.0414087945991552
2988,0.0472341175689939
2984,0.0510092691359458
2980,0.0530112527057256
2976,0.0527951437613619
2972,0.0495073305926042
2968,0.0437032790404118
2964,0.0373329684602224
2960,0.0321927458767627
2956,0.0288595511382554
2952,0.0271543525726879
2948,0.0268871047235829
2944,0.0274285746396659
2940,0.0275514192446821
2936,0.0266644849832375
2932,0.0254696254768356
2928,0.0245579962317949
2924,0.0235066643787041
2920,0.0219529676502894
2916,0.0205160081318605
2912,0.0198064342972564
2908,0.0196738355411479
2904,0.0198384629499328
2900,0.0204118006800746
2896,0.0213436385895534
2892,0.0220669454531156
2888,0.0223023130162943
2884,0.0223549158624078
2880,0.0223443853044856
2876,0.021799011950114
2872,0.0204428359102057
2868,0.0187700226198068
2864,0.0174206714817819
2860,0.0165824596380482
2856,0.0161990538096842
2852,0.0161755912719451
2848,0.0161605232569958
2844,0.0157797906104428
2840,0.015250218071046
2836,0.0152433366964445
2832,0.0158761582923643
2828,0.0164923698881942
2824,0.0166290726381652
2820,0.0165345747098797
2816,0.016570031973231
2812,0.0165944438999818
2808,0.0162512815641328
2804,0.015493772786154
2800,0.0145076379819035
2796,0.0135143388253011
2792,0.0127417003802249
2788,0.0122581760485019
2784,0.0118435504975355
2780,0.0112882454994376
2776,0.0107192808082046
2772,0.0104305838440255
2768,0.0104574236971565
2764,0.0105361077409138
2760,0.0104940885317427
2756,0.0103955874376144
2752,0.010245921024572
2748,0.00995735652916328
2744,0.00961508693823489
2740,0.00939051978010439
2736,0.00930148808004256
2732,0.00929609295302252
2728,0.00946344929757734
2724,0.00985275807596074
2720,0.0102167515265187
2716,0.0103112217880454
2712,0.0102717955703609
2708,0.0103449046827329
2704,0.010449424124363
2700,0.0104478926208413
2696,0.0106069201247512
2692,0.011236876118178
2688,0.0119741311780853
2684,0.0119971238737438
2680,0.0110484594419051
2676,0.0097304308425942
2672,0.00871886934318329
2668,0.00816403989787083
2664,0.00791926716761303
2660,0.00784978276383594
2656,0.00782299886279211
2652,0.00771650092485082
2648,0.00759446824361875
2644,0.00762224572274332
2640,0.00773922640965771
2636,0.00771940545288707
2632,0.00757631490044023
2628,0.00758010198596576
2624,0.00777543375985783
2620,0.00785446582769559
2616,0.00766382391476035
2612,0.0074468140877832
2608,0.00742926107216369
2604,0.00750707381252289
2600,0.00747181152324842
2596,0.00730356337756732
2592,0.00715503934048262
2588,0.00729580565089683
2584,0.00796274369821808
2580,0.00904020224465393
2576,0.00996958059167672
2572,0.0103369624303702
2568,0.0104597628598384
2564,0.0110359831656065
2560,0.0123109106589278
2556,0.0140358091588957
2552,0.0160625347350262
2548,0.018545108045684
2544,0.0215423024241279
2540,0.024626682617864
2536,0.0269889251301832
2532,0.028069378719586
2528,0.0279575328964646
