Wavenumbercm-1,03:43:56
3000,0.0311743436708131
2996,0.0365408472424433
2992,0.042674060815723
2988,0.0474634383490024
2984,0.0501316008539545
2980,0.0514262292869826
2976,0.0511424854940881
2972,0.0481027854264441
2968,0.0424664487736016
2964,0.0361554233115658
2960,0.0311080628251218
2956,0.0279057644127182
2952,0.0262077278984358
2948,0.0257899029068363
2944,0.0261030178741346
2940,0.0260533831853929
2936,0.0251809280512298
2932,0.0242193132251303
2928,0.0237150922186789
2924,0.0229458250829054
2920,0.0213543440129307
2916,0.0199835035839101
2912,0.0199961997721247
2908,0.0209711498455907
2904,0.0217859178539887
2900,0.0221834634028571
2896,0.0225369507669792
2892,0.0228178206354693
2888,0.022776958048536
2884,0.0225148961923365
2880,0.0221897312342837
2876,0.0216381931196755
2872,0.0207277892780862
2868,0.0196965055867095
2864,0.0187618984703653
2860,0.017868547816319
2856,0.0170389765881321
2852,0.0165161216632792
2848,0.016316813257035
2844,0.0161468249060322
2840,0.0160278274769455
2836,0.0163498739122743
2832,0.0170203150130465
2828,0.0173001906027297
2824,0.0167761296269618
2820,0.0159368076605027
2816,0.0154323574582557
2812,0.0152223229073166
2808,0.0148762191787906
2804,0.0142439638767951
2800,0.0134351395157538
2796,0.012579029051307
2792,0.0118686941773562
2788,0.0115160519148388
2784,0.0114656471218074
2780,0.0114361615681502
2776,0.0113185960806857
2772,0.0112686791886762
2768,0.0113278025174712
2764,0.0112833681189828
2760,0.0110632071771982
2756,0.0109356136841638
2752,0.0110753468477293
2748,0.0112686509084153
2744,0.0112609938470101
2740,0.011084664271148
2736,0.0108817432137058
2732,0.0106528613610196
2728,0.0104169267259195
2724,0.0103596628444322
2720,0.0106114608138632
2716,0.0110412113675675
2712,0.011402661132423
2708,0.0115593076621808
2704,0.011549333500001
2700,0.0116100601412853
2696,0.0120497204757144
2692,0.0128577503928724
2688,0.0134470647445656
2684,0.0131521655636122
2680,0.0120135173674682
2676,0.0107279860629038
2672,0.00983860740937596
2668,0.00931417378912276
2664,0.00892203494317898
2660,0.00858737519830457
2656,0.00832701442554994
2652,0.00812974992392938
2648,0.00805157278792935
2644,0.00818107238618764
2640,0.00841552933420074
2636,0.00852377119256465
2632,0.00850679783762551
2628,0.00863663862126115
2624,0.00899924712705887
2620,0.00929214590420226
2616,0.00923563131017418
2612,0.008950376520972
2608,0.0087360878465561
2604,0.00867158627170094
2600,0.00868174592527897
2596,0.00873220237593153
2592,0.00880929874867487
2588,0.0089921840453103
2584,0.00946280538985481
2580,0.0102727531895459
2576,0.0110898078398203
2572,0.0114809514960346
2568,0.0115757028052406
2564,0.0120848752148826
2560,0.0135157944054952
2556,0.0157162765631223
2552,0.018278488150687
2548,0.0210507680492249
2544,0.0241364655659061
2540,0.0273141066837669
2536,0.0296550142243453
2532,0.0303085749753557
2528,0.0293852015415134
2524,0.0273763752830323
2520,0.024563216696514
2516,0.0214415833645085
2512,0.0186664074487915
2508,0.0165056621390015
2504,0.0149170635291082
2500,0.0138868794818722
2496,0.0133122063839072
2492,0.0128725550629167
2488,0.0123270028945429
2484,0.0117373792623139
2480,0.0113038932398403
2476,0.0110935504869352
2472,0.0110116588120097
2468,0.0110132945869469
2464,0.0111810397513652
2460,0.0115744849123586
2456,0.0120634139139767
2452,0.0124302370524008
2448,0.0126296444785792
2444,0.0127875257512162
2440,0.0129568181613318
2436,0.0130503197222074
2432,0.0130958407617737
2428,0.0133306654937633
2424,0.0139320603840926
2420,0.0147666184793232
2416,0.0155012817410327
2412,0.01587838863815
2408,0.0157850637969152
2404,0.0152869056069215
2400,0.0146718106066184
2396,0.014241130596001
2392,0.0139926497265189
2388,0.0136649226384655
2384,0.0131347645446609
2380,0.0126010353978
2376,0.0123565633993484
2372,0.0124630693153943
2368,0.0127070178360466
2364,0.0128415098344408
2360,0.0127204107874186
2356,0.0123708395742961
2352,0.0120670208285782
2348,0.0121400910512111
2344,0.0127052459348282
2340,0.013473771218908
2336,0.014032510954508
2332,0.0144796420555325
2328,0.01531557821803
2324,0.0168851227098007
2320,0.0193362651874812
2316,0.0226596336683567
2312,0.0261974095199517
2308,0.0285026261323578
2304,0.0284788626511272
2300,0.0264685320923596
2296,0.0237611692547408
2292,0.0212209819400788
2288,0.0188025270791797
2284,0.0163495271896117
2280,0.0141895490007324
2276,0.0126563034481766
2272,0.0117636372841655
2268,0.0119759943485511
2264,0.0143672760731296
2260,0.0188239124473731
2256,0.0229419097928134
2252,0.0239848632835091
2248,0.0214293642410347
2244,0.0172419393565181
2240,0.0137557474735614
2236,0.0119921396137457
2232,0.0117064308390929
2228,0.0120054431435369
2224,0.0121294668359489
2220,0.0120577824774815
2216,0.0122341802100525
2212,0.0127267407361983
2208,0.0130677488728599
2204,0.0130400420508678
2200,0.0129389879136343
2196,0.01293913913677
2192,0.0128091817963463
2188,0.0126021704413043
2184,0.012789550114005
2180,0.0133494749653041
2176,0.0137417768629654
2172,0.0140279271758773
2168,0.0147438053864163
2164,0.0158294596188408
2160,0.0165301277944331
2156,0.0165753816604825
2152,0.0163563557514415
2148,0.015994910075891
2144,0.0152940703684393
2140,0.0144671860772983
2136,0.0140553042584828
2132,0.0140479148043006
2128,0.0138899260373094
2124,0.013318962838415
2120,0.0125147619079188
2116,0.0116921684310048
2112,0.0108924732354813
2108,0.0102670802982687
2104,0.0100864893426307
2100,0.0102369777392396
2096,0.010235558736202
2092,0.00997795780795765
2088,0.00981567529236025
2084,0.0098642664974261
2080,0.00988915759982426
2076,0.00990036321743807
2072,0.0102613015075465
2068,0.0108838224129409
2064,0.0111170454261931
2060,0.0107538992203467
2056,0.0103049444987527
2052,0.0102004576067306
2048,0.0102129794301119
2044,0.0100856032751089
2040,0.0100127896869509
2036,0.010047774774191
2032,0.00980583865113027
2028,0.00939267521876976
2024,0.0094295127424051
2020,0.00996786795350497
2016,0.010487781812875
2012,0.0110179281783954
2008,0.0117441918214329
2004,0.0121327618361132
2000,0.0117111072097401
1996,0.0109320378262252
1992,0.0105569282089334
1988,0.0106751076588347
1984,0.0108667214663344
1980,0.0111349790996515
1976,0.0115637489481353
1972,0.0115796913083463
1968,0.0109322175607041
1964,0.010492559786396
1960,0.0109185377419333
1956,0.0115036859968499
1952,0.01140454968293
1948,0.0109433154885888
1944,0.0107940471667739
1940,0.0108522930306311
1936,0.0106592451462346
1932,0.010404238255113
1928,0.0105237264014312
1924,0.010851360343211
1920,0.010900785137176
1916,0.0107028925155562
1912,0.0106267778480476
1908,0.0107053554319242
1904,0.0107353826863864
1900,0.0108088459589651
1896,0.01112841867372
1892,0.0115116738283046
1888,0.0116338050630371
1884,0.0115692971484858
1880,0.0115681509514361
1876,0.0116168031886948
1872,0.0115709541640183
1868,0.0114697321911608
1864,0.0113866319492698
1860,0.0112418228333056
1856,0.0110952250529918
1852,0.0112557939580558
1848,0.0118018119894776
1844,0.0122479459108864
1840,0.0122838211627241
1836,0.0123471985413971
1832,0.0128758766355138
1828,0.0136294599735789
1824,0.014222918453799
1820,0.0148744222766531
1816,0.0158231173238274
1812,0.0166099600421985
1808,0.0166683255115448
1804,0.0161507480014803
1800,0.0156202282166669
1796,0.0152027482755556
1792,0.0145594344374109
1788,0.0136963328764032
1784,0.0130677036147096
1780,0.0128168268620534
1776,0.0125596351764736
1772,0.0120265717543187
1768,0.0115728626287769
1764,0.0117341641708943
1760,0.0126710530723544
1756,0.0146402538775473
1752,0.0180140610374526
1748,0.0225410028145182
1744,0.0278825142987169
1740,0.0345308523415299
1736,0.0422729689120071
1732,0.0484238062129137
1728,0.0507266095394485
1724,0.049439666316733
1720,0.0449183028680534
1716,0.0376144477471237
1712,0.0300989757241992
1708,0.024926742832968
1704,0.0219067100578695
1700,0.019726625243776
1696,0.018247794633624
1692,0.0179026305419497
1688,0.0182310023607532
1684,0.0184782861652926
1680,0.0184076443749817
1676,0.0182686982408711
1672,0.0182211146431099
1668,0.0182040991324179
1664,0.0182635837960455
1660,0.0186736712379259
1656,0.0196490655830754
1652,0.0209403342985626
1648,0.0219844182624129
1644,0.0228768038353174
1640,0.0240825797171876
1636,0.0254051956435304
1632,0.0260573864988662
1628,0.025618239611672
1624,0.0243507791655682
1620,0.0228161674706835
1616,0.0218572218900949
1612,0.0220899372738924
1608,0.0230872305510459
1604,0.0239428101681154
1600,0.0241323926020049
1596,0.0237172104354865
1592,0.0231127116153657
1588,0.022744820396479
1584,0.0228238689199838
1580,0.0232685117721151
1576,0.0236876124964725
1572,0.0237284360229772
1568,0.0236478885445161
1564,0.0240582806816948
1560,0.0250507893752737
1556,0.025723596383835
1552,0.0254275442213988
1548,0.0245956970285898
1544,0.0234268766837513
1540,0.0214740327675998
1536,0.0189698758725966
1532,0.0171902749231271
1528,0.0165530670234698
1524,0.0165531489701842
1520,0.0166552861868827
1516,0.0170519919971741
1512,0.0184052892134772
1508,0.0208195005651089
1504,0.0237342604144544
1500,0.0268247435787986
1496,0.0299830014340116
1492,0.0324706607605555
1488,0.0334808524427918
1484,0.0340469713056897
1480,0.0369882510146366
1476,0.0435991933461323
1472,0.0504258169249682
1468,0.0540669428195683
1464,0.0565366262564029
1460,0.0607466202940719
1456,0.0661692107154456
1452,0.0696407581419164
1448,0.0703791231873345
1444,0.0697167645584586
1440,0.0684881090849429
1436,0.0680481781592305
1432,0.0705730699140616
1428,0.0760111743394094
1424,0.0804817715022682
1420,0.079200015465787
1416,0.0723336722437374
1412,0.0644063647732069
1408,0.0583045670060206
1404,0.0541222499801474
1400,0.0512970168535596
1396,0.0499057021707679
1392,0.0501102367452043
1388,0.0510205343525428
1384,0.0515909406360164
1380,0.0515170479982049
1376,0.0504618984852794
1372,0.0478236246191623
1368,0.043727338800409
1364,0.0396181908380442
1360,0.0370362999920062
1356,0.035960018942574
1352,0.0350392231056697
1348,0.0332408924342294
1344,0.0307497665563013
1340,0.0286212872688505
1336,0.027434542948992
1332,0.0266949444282095
1328,0.0263033437774864
1324,0.0268502978489239
1320,0.0283140994906799
1316,0.0299727817580654
1312,0.0315656770022463
1308,0.0335109095888351
1304,0.0358620942064094
1300,0.0383231356973136
1296,0.0419657286924738
1292,0.0493712296507577
1288,0.062848930470531
1284,0.0860842817398079
1280,0.128098084023345
1276,0.202922140998531
1272,0.324043814574931
1268,0.48224608173245
1264,0.572500129530268
1260,0.467502494302408
1256,0.298606484120965
1252,0.182202329560819
1248,0.118657933030021
1244,0.084792496119837
1240,0.0657761376602021
1236,0.055704120119111
1232,0.0512622273385903
1228,0.0494615568633352
1224,0.04905827839263
1220,0.0499637725540531
1216,0.0516179987839377
1212,0.0533506858527845
1208,0.0554722825472331
1204,0.0584249107225223
1200,0.060980140642926
1196,0.0609110522306791
1192,0.0576297958971744
1188,0.0527831771211308
1184,0.0484007292894081
1180,0.0456781121786734
1176,0.0454006350129499
1172,0.0482742444612291
1168,0.0539547362906484
1164,0.0601125145627099
1160,0.063587475474956
1156,0.0627100086853277
1152,0.0579218132495177
1148,0.0507431265023211
1144,0.0429906150122126
1140,0.0364753006387357
1136,0.0323297982153138
1132,0.0305192979396707
1128,0.0305802992993924
1124,0.031999563465258
1120,0.0338830923946116
1116,0.0353475745865387
1112,0.0361590104528578
1108,0.036615073395609
1104,0.0369002291331224
1100,0.0369584413535693
1096,0.0370867275812922
1092,0.0381675832210928
1088,0.0408255793797439
1084,0.0447172335293622
1080,0.0491145911647552
1076,0.0533203693182856
1072,0.0562922373601516
1068,0.0567665808151779
1064,0.0541931995802015
1060,0.0493774005568318
1056,0.0440279266538968
1052,0.0396686945430222
1048,0.037047404634628
1044,0.0363470973033822
1040,0.0372676088847203
1036,0.0387303060840561
1032,0.0390931081208938
1028,0.0370559307419222
1024,0.0328794470503635
1020,0.0287668745914455
1016,0.0267008873268035
1012,0.0263882043249235
1008,0.0264334651484807
1004,0.0262319918917275
1000,0.0260073931272579
996,0.025814569545996
992,0.0252149390795668
988,0.0239118255822558
984,0.0222161091448176
980,0.0206590486621841
976,0.0194930336584711
972,0.0187230602260751
968,0.0183107422580551
964,0.0180647161166569
960,0.0175740410693843
956,0.0167129873924402
952,0.0161153279347601
948,0.0166497568014408
944,0.0183541880927498
940,0.020485717077914
936,0.0226610738506
932,0.0252161197796761
928,0.0285737563031338
924,0.0326504561823041
920,0.0367165056832165
916,0.0399202194576678
912,0.0429545460679298
908,0.0493993860857182
904,0.0627351737556594
900,0.0799773359757347
896,0.0896682132186936
892,0.0826446700102304
888,0.0642171182403521
884,0.0464784525159408
880,0.0352079340334528
876,0.0287275853533671
872,0.0240963898073283
868,0.0211800180223016
864,0.0204365051988832
860,0.020468924178616
856,0.0204501416030567
852,0.0215674903354549
848,0.0238105675893151
844,0.0250771092030743
840,0.0249395213718061
836,0.025851066722808
832,0.0284404684806383
828,0.0295142719268357
824,0.0279603314646401
820,0.0280206723798969
816,0.0317680502971226
812,0.0349523117535834
808,0.0352245672789167
804,0.0376071801076485
800,0.0446168869278132
796,0.0516781759520848
792,0.0560855569034044
788,0.0637885935637476
784,0.0752104079958551
780,0.0878151362988987
776,0.100464166886297
772,0.12219551508318
768,0.151725432309147
764,0.182785118534473
760,0.204175431637152
756,0.262151748830435
752,0.305546397218291
748,0.357876534045617
744,0.316163837171284
740,0.336817845920129
736,0.313154024413125
732,0.317539929689647
728,0.252552127976413
724,0.240179835423027
720,0.205157772343578
716,0.191813498544568
712,0.133374809188207
708,0.149334789943133
704,0.137060380921374
700,0.128198186106826
696,0.0932976845116783
692,0.103175344340303
688,0.107341391550241
684,0.0837117222240389
680,0.0245777656800099
676,0.0312845572447279
672,0.0448324404394939
668,0.00435833401209815
664,-0.0450841494477499
660,0.0170198508854077
656,0.0658654763900227
652,0.0781216865060406
648,0.0337080768931258
