Wavenumbercm-1,01:45:56
3000,0.0274434264296574
2996,0.0331959754596304
2992,0.0402751568669494
2988,0.0462829924423659
2984,0.0497952870298492
2980,0.0512980548845712
2976,0.0511816136074452
2972,0.0489285671629651
2968,0.0444598445162558
2964,0.0390524806331236
2960,0.0344014349107164
2956,0.0312448915685266
2952,0.0292676082242781
2948,0.0281766449983815
2944,0.0277199407201691
2940,0.0272070927300765
2936,0.0260330383143024
2932,0.0244543514079068
2928,0.0230754931934466
2924,0.0218791962115696
2920,0.020586354234974
2916,0.019658227250368
2912,0.0196512228758325
2908,0.0202378820251727
2904,0.0207140674709921
2900,0.0209141370505608
2896,0.0210469144061931
2892,0.0211433177564781
2888,0.021154766969103
2884,0.0211082874473157
2880,0.0209230177883255
2876,0.0203055116276481
2872,0.0192190145284702
2868,0.0180824277884507
2864,0.0172662735910828
2860,0.0168242841701999
2856,0.0167356441510974
2852,0.0169238264619819
2848,0.016967137721737
2844,0.0164151963520896
2840,0.0155640564916277
2836,0.0153298455343984
2832,0.0160465255857311
2828,0.0169900857579815
2824,0.0173496878543278
2820,0.0171124520455704
2816,0.0167363062936228
2812,0.0163698268736955
2808,0.0158154527849133
2804,0.015007087769953
2800,0.0140612711907813
2796,0.0131633563881983
2792,0.0125135385722652
2788,0.0121821504870675
2784,0.0119965959257588
2780,0.011744953104897
2776,0.0114385568523822
2772,0.0112217120149209
2768,0.0110848025653316
2764,0.0108502124719003
2760,0.0104988737384457
2756,0.0102456041781802
2752,0.0101682896066352
2748,0.0101033199114843
2744,0.00997492916139641
2740,0.00988340232265515
2736,0.00984201716035898
2732,0.00972662977309726
2728,0.00957171708319139
2724,0.00961531465521932
2720,0.00992765863014989
2716,0.0102792421522197
2712,0.0104646470719693
2708,0.0105210239041181
2704,0.0105884283655398
2700,0.0107991871006508
2696,0.0113127078215627
2692,0.012117079538451
2688,0.0127518450982676
2684,0.012577683535251
2680,0.011479707074518
2676,0.0100496876264197
2672,0.00895575474494645
2668,0.00837766882967211
2664,0.00811907348801535
2660,0.0079788349721643
2656,0.00787350824594468
2652,0.00778674080200557
2648,0.00776709140991796
2644,0.00785696646456776
2640,0.00797531290229064
2636,0.00796218947206179
2632,0.00780810739888694
2628,0.00769014125569571
2624,0.00770891023068831
2620,0.00777753639710122
2616,0.00781565720778434
2612,0.00788820191320782
2608,0.00803971686563867
2604,0.00813358313595179
2600,0.00802432036817972
2596,0.00777059461701083
2592,0.00760299467676132
2588,0.00775199166512949
2584,0.0082963659566654
2580,0.00911531613385673
2576,0.00994608667243221
2572,0.0105914616362306
2568,0.0111030920994866
2564,0.0117712854776256
2560,0.0129761057823486
2556,0.014937562117509
2552,0.0175472737501322
2548,0.0204333565955654
2544,0.0233241522526615
2540,0.0260754265696632
2536,0.0281817632421171
2532,0.0290175056725342
2528,0.0286032146058432
2524,0.0272931088884235
2520,0.0251410384245326
