Wavenumbercm-1,01:03:56
3000,0.0289679107503017
2996,0.0350366215525309
2992,0.0422933126905948
2988,0.0482136143881123
2984,0.0514620078712933
2980,0.0525692771238337
2976,0.0516397496310948
2972,0.0481419723241214
2968,0.0427105465784512
2964,0.0372715564870795
2960,0.0330842160146014
2956,0.0299803416487282
2952,0.027593229896022
2948,0.0262923002189968
2944,0.0260736176098353
2940,0.0258413349093099
2936,0.0248649862836519
2932,0.0238417034926998
2928,0.0234055431548984
2924,0.0227735191442705
2920,0.0212171947989807
2916,0.0197592474179069
2912,0.0196692620077103
2908,0.0205242581420136
2904,0.0211543072224828
2900,0.0213288577930126
2896,0.0215994803204445
2892,0.0220902164763696
2888,0.0224473903795544
2884,0.0225470880190966
2880,0.0224338957335059
2876,0.0219120603146228
2872,0.0207997717386437
2868,0.0193574704989204
2864,0.0180146513381421
2860,0.0170503664713769
2856,0.0166535901687175
2852,0.0168125173464854
2848,0.017012626257186
2844,0.0166668512463736
2840,0.0160231688936503
2836,0.0159707726239949
2832,0.0167101754474746
2828,0.0173958612285405
2824,0.017366503753639
2820,0.0169433900928454
2816,0.0167223083750004
2812,0.0166485973391478
2808,0.0162649191075416
2804,0.0154569464646463
2800,0.0144268193124213
2796,0.0133454901242337
2792,0.0123578971588331
2788,0.0116464514862354
2784,0.0112435299101844
2780,0.0109588662283885
2776,0.0106366556405708
2772,0.0103691588238568
2768,0.0103186139509218
2764,0.0104634800085932
2760,0.0106729211909143
2756,0.010847289934687
2752,0.0108688856938286
2748,0.010647304060157
2744,0.0103020501921874
2740,0.0100584149946366
2736,0.00994267013285151
2732,0.00983369828577205
2728,0.00977540527836898
2724,0.00992941066596915
2720,0.0102197712375621
2716,0.010385431932279
2712,0.0103761883669378
2708,0.0103583735954547
2704,0.0104121505360848
2700,0.0105513712377517
2696,0.010963403004677
2692,0.0117802591708985
2688,0.0125427315103983
2684,0.012433611868757
2680,0.0112548209265372
2676,0.00975237169694082
2672,0.00877770743660491
2668,0.00847069988817138
2664,0.00844932027247512
2660,0.00838936272411308
2656,0.00821587783862766
2652,0.00795547571863109
2648,0.00769403561416249
2644,0.00757244420123835
2640,0.00762043580429646
2636,0.00768850344043041
2632,0.00764690091450177
2628,0.00754188096253994
2624,0.00746516367026316
2620,0.00738531212773417
2616,0.0072690991634948
2612,0.00725821855448932
2608,0.00748994700442467
2604,0.00786541702498057
2600,0.00811014970196766
2596,0.00804928450097774
2592,0.00781756928883681
2588,0.00777226666814679
2584,0.0081799732082439
2580,0.00894516267721121
2576,0.00970069550152594
2572,0.0102775500226242
2568,0.0109060790224537
2564,0.0118670478782685
2560,0.0131717094831394
2556,0.0147519150643501
2552,0.016701606899711
2548,0.0191982472342181
2544,0.0222576302023622
2540,0.0255205175980533
2536,0.0281367627636621
2532,0.0292772388079706
2528,0.0288612514531198
2524,0.027217022084113
2520,0.0246606544626735
2516,0.0217500934495674
2512,0.019045348735458
2508,0.0166593540921412
2504,0.0145333365984403
2500,0.0128148008866946
2496,0.0116009679171207
2492,0.0107329245911303
2488,0.0100279654355362
2484,0.00945177894830646
2480,0.00903527848599755
2476,0.0088055673607905
2472,0.00879181957829363
2468,0.00899109248696522
2464,0.00932568268899535
2460,0.00972346320881641
2456,0.0101029627417393
2452,0.0103249209797794
2448,0.010307108302623
2444,0.0101585624891697
2440,0.0101007177267127
2436,0.0102373075188955
2432,0.0105276330143753
2428,0.0109864472036542
2424,0.0117186831705406
2420,0.0126948577006699
2416,0.0136378004668591
2412,0.014197545786295
2408,0.0141393923937677
2404,0.0135240819259569
2400,0.0126979597534591
2396,0.0119993356741386
2392,0.0114824838428843
2388,0.0110017039650926
2384,0.0105400914741814
2380,0.0103224740970196
2376,0.01056510790874
2372,0.0111573548954548
2368,0.0116872220880552
2364,0.0118249949822933
2360,0.0115306713141027
2356,0.0109970674125488
2352,0.0105432355612646
2348,0.0104674803809022
2344,0.0108863835976183
2340,0.0115977965016567
2336,0.0122430859474921
2332,0.0127938545245748
2328,0.0135605693912194
2324,0.0148295448969275
2320,0.016894209084335
2316,0.0200196439110988
2312,0.0237244614631646
2308,0.0263946078577289
2304,0.0264530242593641
2300,0.023914183723481
2296,0.0202924444162453
2292,0.0170757648270878
2288,0.0146166023252867
2284,0.0125593836830312
2280,0.0108124464976603
2276,0.00964896463119982
2272,0.00925807850324247
2268,0.00977263947199689
2264,0.0113439180058529
2260,0.0135456181654615
2256,0.0151630280854825
