Wavenumbercm-1,05:20:57
3000,0.0310440107569287
2996,0.0368055438901169
2992,0.0427631006842367
2988,0.0471948703469934
2984,0.0495149649666956
2980,0.0501889842944672
2976,0.0492262215898078
2972,0.0463202186809215
2968,0.0418627941753037
2964,0.037024163352791
2960,0.0327898011563654
2956,0.029587166987379
2952,0.0276978800890277
2948,0.0273750532177448
2944,0.0281170815519621
2940,0.0285675955592502
2936,0.0278574116737905
2932,0.0264419411029157
2928,0.0251334498162321
2924,0.0239048900669535
2920,0.0223679276541216
2916,0.0210297081143097
2912,0.0207171230825009
2908,0.0212621939272851
2904,0.0217019159733189
2900,0.0215910004264761
2896,0.0213037784820117
2892,0.0213481931986122
2888,0.0218387055718133
2884,0.0224486469391243
2880,0.0227071813241549
2876,0.0223816541526072
2872,0.0216917062710608
2868,0.0209559177404695
2864,0.0201771048475043
2860,0.0193389870708216
2856,0.0187319982397874
2852,0.0185701143413749
2848,0.0184844940838991
2844,0.0179396596482684
2840,0.0171548584190257
2836,0.0169099295148738
2832,0.0173350080425679
2828,0.0176892850563233
2824,0.0174432631994509
2820,0.0168857942357134
2816,0.0165131925233888
2812,0.0162994683239414
2808,0.0158798624492559
2804,0.0151631652076031
2800,0.0143268785047988
2796,0.0135407936188365
2792,0.0129258985683421
2788,0.0125114208430464
2784,0.0122024841015667
2780,0.0119394576445722
2776,0.0117860495770951
2772,0.0117628590438048
2768,0.0117177205766841
2764,0.011474619279808
2760,0.0111030233254979
2756,0.0108974168763196
2752,0.0109780056762434
2748,0.0111687116549993
2744,0.0112974888064069
2740,0.0113179188286399
2736,0.0112384134060087
2732,0.0111150786081646
2728,0.0110798274498337
2724,0.0111706114843598
2720,0.0112497638932551
2716,0.0112327447942179
2712,0.0112346190505356
2708,0.0113365243841076
2704,0.0114122099944278
2700,0.0114617921887135
2696,0.0118234351591362
2692,0.012626390493581
2688,0.0132643710678645
2684,0.0129475518483705
2680,0.0117235469809026
2676,0.0104495913443261
2672,0.00974929384460791
2668,0.00948327444336118
2664,0.0092453901834479
2660,0.00890129824428424
2656,0.0085536816871478
2652,0.00831016804685076
2648,0.00828891179058662
2644,0.00859461698742879
2640,0.00912353573924139
2636,0.00956646140127609
2632,0.00971154507110568
2628,0.00962489708947039
2624,0.00951243439818217
2620,0.00949659489182005
2616,0.00958849025673827
2612,0.00974353139658542
2608,0.00987227672809785
2604,0.00993512101226929
2600,0.0099606940463646
2596,0.00994657827647485
2592,0.0098569875962682
2588,0.00979850743350623
2584,0.0100144371985615
2580,0.0105534060180727
2576,0.0111324583669573
2572,0.0115680626008228
2568,0.0121245341139681
2564,0.0132122820502233
2560,0.0149216783243871
2556,0.0170444236417841
2552,0.0193907353926509
2548,0.0219145337565285
2544,0.0246754733701681
2540,0.0275952940169443
2536,0.0300100239564495
2532,0.0309721839394129
2528,0.0301740541106395
2524,0.0279933476192453
2520,0.0250382972637787
2516,0.0219922863337684
2512,0.0192797536198991
2508,0.0169683533790425
2504,0.0151681034274459
2500,0.0140301059893383
2496,0.0133197545077205
2492,0.0125954059209557
2488,0.0117965408882275
2484,0.0112338340808817
2480,0.011050065481272
2476,0.0111028170533041
2472,0.0112547288048403
2468,0.0115094827288
2464,0.011884445831935
2460,0.0123352416804572
2456,0.012744852555381
2452,0.0129663831588251
2448,0.0129577355183729
2444,0.0128899575237766
2440,0.0130092687950636
2436,0.0133178249772377
2432,0.0136201437996889
2428,0.0138514853761275
2424,0.0142211074000299
2420,0.0149305767618237
2416,0.0158412429352008
2412,0.0165645717287045
2408,0.0167448495248231
2404,0.0163115806662739
2400,0.0155299089457373
2396,0.0147339129053524
2392,0.0140350475951471
2388,0.0133546776284997
2384,0.0126926371691668
2380,0.0122304154375287
2376,0.0121488627379548
2372,0.0123654810571322
2368,0.0125806585362841
2364,0.0126353823799689
2360,0.0125832663588937
2356,0.0124965704601213
2352,0.0124869571193342
2348,0.0127491185526742
2344,0.0133613090057688
2340,0.0140565398052525
2336,0.0145067068715119
2332,0.0149415496497277
2328,0.015919721395152
2324,0.0176752771105912
2320,0.0201532523358989
2316,0.023281741348221
2312,0.0266092446144877
2308,0.0289512217256491
2304,0.0291939909227852
2300,0.0274452033395127
2296,0.0248402186529023
2292,0.0222517487753574
2288,0.0196625637921708
2284,0.0169073816068662
2280,0.0144028577893224
2276,0.0127326841107475
2272,0.0121126395173797
2268,0.0130332042656863
2264,0.0164699740748567
2260,0.0220500076421417
2256,0.0268859119863207
2252,0.027797049300417
2248,0.024373461871628
2244,0.0192699471644176
2240,0.0153377956293687
2236,0.013436057846679
2232,0.0129557934592012
2228,0.0130289352868538
2224,0.0131485168255449
2220,0.0132044663540432
2216,0.0132787392295039
2212,0.0132901659821374
2208,0.0129679431486562
2204,0.012294046153837
2200,0.011629047841253
2196,0.0112770086336959
2192,0.0111769968613452
2188,0.0113902660420619
2184,0.012140526837015
2180,0.0130452851072957
2176,0.0134358050573763
2172,0.0135731306563621
2168,0.0143362899654615
2164,0.015975617122209
2160,0.0175509026495967
2156,0.018092696744943
2152,0.0176295591361157
2148,0.0166500516267272
2144,0.0154185219631552
2140,0.0143116867519902
2136,0.013758845604515
2132,0.0136281532790906
2128,0.0133363154165678
2124,0.0126643267617904
2120,0.0119122373436585
2116,0.0113838916511948
2112,0.0109984046518898
2108,0.0105725342548484
2104,0.010142883052593
2100,0.00979550588700625
2096,0.00954114552837141
2092,0.00950343853321207
2088,0.00982048479660802
2084,0.0102600088500135
2080,0.0104041060469684
2076,0.0102467185161817
2072,0.0101931733793604
2068,0.0103886614432723
2064,0.0104725964889643
2060,0.0102254375718708
2056,0.00979236819472505
2052,0.00931207123101225
2048,0.00881932018661687
2044,0.00858665067136977
2040,0.00897906891677134
2036,0.00960449662900502
2032,0.00963274976456095
2028,0.00930440185217894
2024,0.00948402329589023
2020,0.0101105766991269
2016,0.0105155162864174
2012,0.0107852090861972
2008,0.0112377782482322
2004,0.011476513679619
2000,0.0111483026004514
1996,0.0107100487875298
1992,0.0107497856261362
1988,0.0111033189104959
1984,0.0111976486175395
1980,0.0110725354643793
1976,0.0110385195637431
1972,0.0108463571829496
1968,0.0103104225195896
1964,0.0101269748556853
1960,0.0107846900348395
1956,0.0115282082247064
1952,0.0115576166612114
1948,0.011227130683644
1944,0.0111800355613078
1940,0.0112935913110448
1936,0.0111415087428024
1932,0.0109063391704601
1928,0.0109935861490262
1924,0.0112814709466869
1920,0.0113486120434539
1916,0.0111678379921956
1912,0.0109738391898927
1908,0.0108134157665836
1904,0.0106790453754563
1900,0.0107920490937661
1896,0.0112677700170921
1892,0.0117322834472667
1888,0.0118061612013211
1884,0.0116796805652929
1880,0.0117264802416245
1876,0.0119438308728621
1872,0.0120909758493978
1868,0.0120692336752206
1864,0.0118705955443394
1860,0.0115064633183835
1856,0.0112129838518635
1852,0.0113723324439329
1848,0.0119992421629745
1844,0.0125003917123848
1840,0.0125426218645301
1836,0.0125978664944043
1832,0.0130602161996498
1828,0.0135540070080791
1824,0.0136093793731778
1820,0.0135237503384567
1816,0.0137695906415978
1812,0.0141792268803032
1808,0.0143488871346082
1804,0.0143715250242056
1800,0.01457968150575
1796,0.0148120222235831
1792,0.014568960543265
1788,0.0139002599854714
1784,0.0133886907974132
1780,0.0132732392940396
1776,0.0132000090892873
1772,0.012842745052818
1768,0.0124284896353104
1764,0.0124667178555839
1760,0.0132679905982056
1756,0.0152040780755524
1752,0.0186215550054555
1748,0.0232212177919891
1744,0.0287451632037767
1740,0.0358233195231412
1736,0.0441933985469662
1732,0.0508451918431451
1728,0.0533376101866575
1724,0.0520683195172994
1720,0.0474960915949682
1716,0.0400191673833541
1712,0.0322155228622457
1708,0.0267911409470313
1704,0.0236245005512505
1700,0.0213358728383145
1696,0.0197811327596998
1692,0.019451690343307
1688,0.0197861886742429
1684,0.0199089198149972
1680,0.0196460036742848
1676,0.0193467589550936
1672,0.0191177268274861
1668,0.0188207675654326
1664,0.0186075121764589
1660,0.0189514100783541
1656,0.0201585135137284
1652,0.0218283260148705
1648,0.0230761636152192
1644,0.0239482227656739
1640,0.0251036476548816
1636,0.0264321967703188
1632,0.0271015676036065
1628,0.026656621522811
1624,0.0253821110400146
1620,0.0238469848424194
