Wavenumbercm-1,02:43:56
3000,0.0314890473957527
2996,0.0365875549368972
2992,0.0430694137993158
2988,0.0487609914194094
2984,0.051850748395446
2980,0.0524102693627605
2976,0.0508688340199822
2972,0.0472781151930603
2968,0.042164710685302
2964,0.0369506405606421
2960,0.0329680385490069
2956,0.0304763730224524
2952,0.0290025977376091
2948,0.02826239844287
2944,0.0279002766962314
2940,0.0271672343086545
2936,0.0257413214602734
2932,0.02429160701453
2928,0.023385564174774
2924,0.0224071804524504
2920,0.0207218613508171
2916,0.0191395906331041
2912,0.0188076455330001
2908,0.0196016337693801
2904,0.0205397488096443
2900,0.0211619868061062
2896,0.0216302895853323
2892,0.021926522836465
2888,0.0219042875440233
2884,0.0217021847464359
2880,0.0215140606571365
2876,0.0211729955263007
2872,0.0203975290070686
2868,0.0192457047010386
2864,0.0180494711718959
2860,0.01716705534672
2856,0.0168627111392801
2852,0.0170950021601797
2848,0.0173124043072029
2844,0.0169890038526982
2840,0.016372751202365
2836,0.0162402715612344
2832,0.016774544736293
2828,0.0172901359934466
2824,0.0171664639030928
2820,0.0165202922045944
2816,0.0158471707866963
2812,0.0153686493626661
2808,0.0149993772211642
2804,0.0146109983975373
2800,0.0140320083012052
2796,0.0131787504025037
2792,0.0123223138711427
2788,0.011836618477918
2784,0.0116952319702695
2780,0.0115551817783854
2776,0.0112747626776528
2772,0.0110365361662393
2768,0.0109661110991244
2764,0.0109787774975203
2760,0.011032530358699
2756,0.0112230112766916
2752,0.0114545386821782
2748,0.0114344296144005
2744,0.0111249683778075
2740,0.0107852579481842
2736,0.0105569382108726
2732,0.0103343512823692
2728,0.0100872737105142
2724,0.00998711025336782
2720,0.0101406582390979
2716,0.0104547464164323
2712,0.010800644301656
2708,0.0110806169377984
2704,0.0112150882124622
2700,0.011348296948928
2696,0.0118683418632539
2692,0.0128511802043049
2688,0.0136181593140939
2684,0.0133172086562319
2680,0.0119517394558115
2676,0.0103840776882682
2672,0.00934064103465079
2668,0.00885926030975598
2664,0.00866671978743694
2660,0.00857571297152901
2656,0.00846259830996867
2652,0.0082632849116805
2648,0.008152235092868
2644,0.00836638367694414
2640,0.00875692867612432
2636,0.00888860424458641
2632,0.00867518702024762
2628,0.00854270720871291
2624,0.00879539782440422
2620,0.00919154090271741
2616,0.00937139371192476
2612,0.00933944106409016
2608,0.00928241801990417
2604,0.00921592616926939
2600,0.00909628087143814
2596,0.00902059351849551
2592,0.00908298212296442
2588,0.00929330961309808
2584,0.00967984274269354
2580,0.0102501864564097
2576,0.010828078236364
2572,0.0112419210718069
2568,0.0116987918626608
2564,0.0126411859709021
2560,0.0141739855282617
2556,0.016036966163112
2552,0.0181457572980763
2548,0.0207263422450416
2544,0.0238490200975412
2540,0.0269826301707885
2536,0.0291560349450592
2532,0.029829002447328
2528,0.0293119258154703
2524,0.027891036535884
2520,0.025474772709719
2516,0.0224348141429624
2512,0.0195087069921227
2508,0.0169922339065704
2504,0.0149044072611258
2500,0.0134724208046809
2496,0.0127841275055977
2492,0.0124064981027928
2488,0.0118123298830186
2484,0.0109842769408125
2480,0.0103503844520786
2476,0.0101973037927947
2472,0.0103913649312212
2468,0.0106705167667209
2464,0.0109799589496367
2460,0.0114131194844515
2456,0.0118989954857289
2452,0.0121827897626679
2448,0.0121459061664308
2444,0.0119392726415338
2440,0.0117675560294536
2436,0.0116824708730468
2432,0.0117146072918039
2428,0.0120459322915694
2424,0.0128809646045408
2420,0.0141261274048529
2416,0.0153428901655097
2412,0.016058657048458
2408,0.0159881974917635
2404,0.0152175022732243
2400,0.0141954909470773
2396,0.0133877511691511
2392,0.0129446506686128
2388,0.0126891576180984
2384,0.0124370852695011
2380,0.0122107434116622
2376,0.0121207364882626
2372,0.0121553412962609
2368,0.0121768929761151
2364,0.0120945356016491
2360,0.0119073743034219
2356,0.0116867933596933
2352,0.0115867621935351
