Wavenumbercm-1,04:55:57
3000,0.0313593278556357
2996,0.0364223301156667
2992,0.0423727803896973
2988,0.0476513530888757
2984,0.0511113048507189
2980,0.0525588383721179
2976,0.0516223882292896
2972,0.0481607979688386
2968,0.0431738008075114
2964,0.0382445240327128
2960,0.0343430173996646
2956,0.0315975220939272
2952,0.0298329297536735
2948,0.0289656495017945
2944,0.0286070363659153
2940,0.0280402754107187
2936,0.0270498910733765
2932,0.0261668266547869
2928,0.0255201123278418
2924,0.0243669107667735
2920,0.0225034026146864
2916,0.0209548393451869
2912,0.0205078417456038
2908,0.0207212765510531
2904,0.020909643914772
2900,0.0211396879129169
2896,0.0217032119026362
2892,0.0223114003313831
2888,0.0226491592071147
2884,0.022902131910556
2880,0.0232427336971209
2876,0.023241049116077
2872,0.0223759155235443
2868,0.020788082466512
2864,0.0191148639657759
2860,0.0179250276688022
2856,0.0174542698010247
2852,0.0175680849035607
2848,0.0177001042631969
2844,0.0172880561696792
2840,0.0165486436665044
2836,0.016341719238143
2832,0.0169987022062306
2828,0.0178210172850602
2824,0.0180018276262995
2820,0.01752628253242
2816,0.0169304097724959
2812,0.0165078940941005
2808,0.0161033956960403
2804,0.0154979875122649
2800,0.0146460223384281
2796,0.0136845269752496
2792,0.0128515941360874
2788,0.0122712920600281
2784,0.0118580457785421
2780,0.0115327578441821
2776,0.0113742044167615
2772,0.0114080061589827
2768,0.0114562548911636
2764,0.0113518147060536
2760,0.011193091027537
2756,0.0112291270222084
2752,0.0114652372594962
2748,0.0116811715182112
2744,0.0117680994736849
2740,0.0117144910570359
2736,0.0114641152710802
2732,0.0110531488449154
2728,0.0107778311513409
2724,0.0108893358915475
2720,0.0112271848738442
2716,0.0114623677852979
2712,0.0115485366656749
2708,0.01162025503078
2704,0.0116701774062249
2700,0.0117107792431711
2696,0.0120285658569422
2692,0.0127626253979604
2688,0.013380387165427
2684,0.0131309294046883
2680,0.0120098303534476
2676,0.0107809332434051
2672,0.0100188810928024
2668,0.0096266533430112
2664,0.00930922790524183
2660,0.00899995498821744
2656,0.00874213294599522
2652,0.00852160455277877
2648,0.00838940135982048
2644,0.00846200968047627
2640,0.00868009641414139
2636,0.00885276792351111
2632,0.00897174227412316
2628,0.00921203814617735
2624,0.00958780241493873
2620,0.00985274065401355
2616,0.00987439665121893
2612,0.00981349609063933
2608,0.0098461960809904
2604,0.00997839535548516
2600,0.0101459712923379
2596,0.0102686714544924
2592,0.0102176614779203
2588,0.0100397549566599
2584,0.0100787267946825
2580,0.0105522027023562
2576,0.0111688284509168
2572,0.0115662526495248
2568,0.0119975212284146
2564,0.0130811650795976
2560,0.0149433354875544
2556,0.0171893965888538
2552,0.0195836445061835
2548,0.0222820983517915
2544,0.0253819661569659
2540,0.0284475604201535
2536,0.0305814519232376
2532,0.0311400156708884
2528,0.0301895325608259
2524,0.0280011986365868
2520,0.0249111060468849
2516,0.0217445663499153
2512,0.0192661796885373
2508,0.0174490319966706
2504,0.0159595553036637
2500,0.0147544272403564
2496,0.0138326365988823
2492,0.0129943811826632
2488,0.0122084779015284
2484,0.0117496081825428
2480,0.0117306594337486
2476,0.0118605734258305
2472,0.0118333694039738
2468,0.0117659179822685
2464,0.0119708272221398
2460,0.0124735978600653
2456,0.0129768523461166
2452,0.0132601391512464
2448,0.0134477008763705
2444,0.0137248242236048
2440,0.0139862433745477
2436,0.0139868250079017
2432,0.0137861001382862
2428,0.0137771090346548
2424,0.014248861697351
2420,0.0150452618872403
