Wavenumbercm-1,03:56:56
3000,0.0311076612234332
2996,0.0368668647581952
2992,0.0435350239617928
2988,0.0487173799970595
2984,0.0512943114272669
2980,0.0518472060112281
2976,0.050591348699263
2972,0.0471003182678064
2968,0.0416891523249006
2964,0.0359277248853256
2960,0.0314759822309457
2956,0.0288396942534251
2952,0.0275945920354289
2948,0.0272272812204911
2944,0.0270238921370244
2940,0.0261933653362548
2936,0.0247128832229339
2932,0.0234412322126093
2928,0.0229099531882817
2924,0.0224369213194542
2920,0.0213765255753297
2916,0.0204414258879064
2912,0.0204619870074708
2908,0.0209933275767983
2904,0.021163707393374
2900,0.0209444615290342
2896,0.0209586991528182
2892,0.0214942936904915
2888,0.0223300859846183
2884,0.0230686320124112
2880,0.0232424190449795
2876,0.0224760934526769
2872,0.0209859188753315
2868,0.0195347975045703
2864,0.0185667077889891
2860,0.0178972660976284
2856,0.0172742990599555
2852,0.0167587183478424
2848,0.016359793261445
2844,0.0158898140253585
2840,0.0154580015976902
2836,0.0155544750853798
2832,0.01628251717073
2828,0.0170245473908041
2824,0.0171858196445491
2820,0.0168199652462627
2816,0.0163477507523025
2812,0.0159704881561974
2808,0.0155973936407505
2804,0.0150746529904129
2800,0.0142650620152527
2796,0.0131789564491618
2792,0.0121170346600019
2788,0.0114581676144854
2784,0.0112703518677162
2780,0.011306621522758
2776,0.0113204872627377
2772,0.0112022315819935
2768,0.0109416682842149
2764,0.0106587368635655
2760,0.010590366001373
2756,0.0108737219894219
2752,0.0112760639895535
2748,0.0114228185215318
2744,0.0112638332062592
2740,0.0109827871915093
2736,0.0106685066730622
2732,0.0103587432098806
2728,0.0102361231782489
2724,0.0104201038642602
2720,0.0106855378827783
2716,0.0107661134557001
2712,0.0107785722104409
2708,0.011005164429027
2704,0.0114220292012623
2700,0.0118532161852461
2696,0.0123668787183222
2692,0.0130283572862478
2688,0.0134192554763412
2684,0.0129672048478104
2680,0.0117614274829445
2676,0.010515531501108
2672,0.00970202202007534
2668,0.00921461135675914
2664,0.00884611516678732
2660,0.00859337769284229
2656,0.0084613227366805
2652,0.00835594899415342
2648,0.00831628937485155
2644,0.008478656111431
2640,0.00874201480911221
2636,0.00880291258800837
2632,0.00860603296669938
2628,0.00846088226609977
2624,0.00856725821314182
2620,0.00877718772950958
2616,0.00896027363685121
2612,0.00921301715553851
2608,0.00953366555425474
2604,0.00964706154871671
2600,0.00937656621030155
2596,0.00893808126415188
2592,0.00867248591988266
2588,0.00876132924546167
2584,0.00924728105431979
2580,0.0100390892626855
2576,0.0108552246474532
2572,0.011452464106978
2568,0.011975707977622
2564,0.0128248991289393
2560,0.0141961874896151
2556,0.0160206059399996
2552,0.0182938670843558
2548,0.0211060482642393
2544,0.0243630168616136
2540,0.0275728526195022
2536,0.0298835889480418
2532,0.0306747034790912
2528,0.0300749685013817
2524,0.0284311074214658
2520,0.0259508860643448
2516,0.0230747922464124
2512,0.0202519828100983
2508,0.0176015350759685
2504,0.0153111011898415
2500,0.0138241704597638
2496,0.0132046158119182
2492,0.0128910435347447
2488,0.0123486857656397
2484,0.0116227930031924
2480,0.0111384250892307
2476,0.0111333662633609
2472,0.0114608245697449
2468,0.0118266420393427
2464,0.0120590204838224
2460,0.0122115925796024
2456,0.0123866657006484
2452,0.0125590030276584
2448,0.0126587480199776
2444,0.0127301468004469
2440,0.0128838394734143
2436,0.0131082120785468
2432,0.013293756967422
2428,0.013488211525605
2424,0.0139360653520119
2420,0.0147420585989911
2416,0.0156184765545715
2412,0.0161046868672792
2408,0.0159594868877655
2404,0.0153744614613208
2400,0.0147630993385033
2396,0.0143536306697056
2392,0.0140412461813347
2388,0.0135858948895872
2384,0.0129469868881355
2380,0.0123518661169566
2376,0.0120682516608865
