Wavenumbercm-1,05:26:58
3000,0.0309660623593101
2996,0.0358350281555003
2992,0.0413547680785965
2988,0.0460279122509464
2984,0.0490959793813313
2980,0.0507023371733257
2976,0.0504049237798394
2972,0.0476945426922959
2968,0.0432776188848211
2964,0.0385455000141874
2960,0.034300827612093
2956,0.0307678195356258
2952,0.0283862545150482
2948,0.0276631722836851
2944,0.0280512966274423
2940,0.0281015456999944
2936,0.0272241535040072
2932,0.0261706157478527
2928,0.0253269208144027
2924,0.0239948079206534
2920,0.0219728372172107
2916,0.0204135490005891
2912,0.0201650201676349
2908,0.0206199435945512
2904,0.0209557502463248
2900,0.0213150254673158
2896,0.0220933844859063
2892,0.0229511515254561
2888,0.023341995472445
2884,0.0232784219768993
2880,0.0229505366994995
2876,0.0222476661942766
2872,0.0211676167384303
2868,0.0201188865591479
2864,0.0194147968980975
2860,0.0189929502349859
2856,0.0187503525751461
2852,0.0186594664964107
2848,0.0184351054259919
2844,0.0177206768411657
2840,0.0167974322300899
2836,0.0164708538833018
2832,0.0169733594712724
2828,0.017621075780633
2824,0.0177543492090541
2820,0.0174753271839058
2816,0.0171979945745068
2812,0.0169280277561468
2808,0.0164039280305941
2804,0.0155864692167239
2800,0.0146647438548316
2796,0.0138585845949872
2792,0.0133333952207315
2788,0.0130374343722828
2784,0.0126754713631092
2780,0.0120935665033399
2776,0.0115469772820558
2772,0.0113577309615436
2768,0.0114767542975739
2764,0.0115976254346155
2760,0.0116417995362011
2756,0.0117705792670973
2752,0.0119308183370935
2748,0.0118912083460655
2744,0.0116721489275892
2740,0.0114721194861906
2736,0.0112940566033013
2732,0.0110335874841098
2728,0.0108558497136339
2724,0.0110319599141557
2720,0.0114690958274364
2716,0.0118187814663394
2712,0.0119880793447331
2708,0.0121374258656434
2704,0.0122640434543756
2700,0.0122879419605234
2696,0.0124409571889629
2692,0.0129924707963516
2688,0.0135882612266682
2684,0.0134443012238457
2680,0.0123703405945278
2676,0.0110724037809639
2672,0.0102670984248488
2668,0.00995207727189993
2664,0.00973614127140981
2660,0.00939687796322403
2656,0.00895960843694826
2652,0.00855691327818791
