Wavenumbercm-1,03:30:56
3000,0.0306324723606069
2996,0.0358958358448774
2992,0.041707889108352
2988,0.0461779461367326
2984,0.0487265872073905
2980,0.0502397963587222
2976,0.0505087975800032
2972,0.0482658044817852
2968,0.0434934501628348
2964,0.0378826993973316
2960,0.0330299853348411
2956,0.0295008261726087
2952,0.0274771777748686
2948,0.0271089924101685
2944,0.0275592709564074
2940,0.0272096282568479
2936,0.025737155629582
2932,0.0246138874036395
2928,0.0246034625220612
2924,0.0242690245446583
2920,0.0224462994423685
2916,0.0204212703589664
2912,0.0198412789960259
2908,0.0204162647627306
2904,0.0209983500671448
2900,0.0213862140556038
2896,0.0219591678013856
2892,0.0225534966801675
2888,0.0228072333009896
2884,0.0228108933755738
2880,0.0226723370311908
2876,0.0220045778223183
2872,0.0206629520746165
2868,0.019288087079675
2864,0.0184084181169151
2860,0.0178145986945799
2856,0.0172514059308595
2852,0.0169691528348721
2848,0.0170468985020783
2844,0.0169566604303078
2840,0.0164757127406424
2836,0.0162371991892854
2832,0.0166698615922054
2828,0.0171649704679788
2824,0.0169600894036229
2820,0.0162554296794461
2816,0.0157911866134393
2812,0.0156978171774408
2808,0.0154735386213446
2804,0.0148572149444289
2800,0.0140347405454889
2796,0.0132635497901864
2792,0.0126976693716857
2788,0.0123814161583054
2784,0.0121871319218731
2780,0.0118704677423196
2776,0.0113726292060172
2772,0.010922702755013
2768,0.0107344248141933
2764,0.0107673936175877
2760,0.0108977404835924
2756,0.0111051392048553
2752,0.0113021320592205
2748,0.0112794618706244
2744,0.0109947829115047
2740,0.0106214701620959
2736,0.0103055801760512
2732,0.0100713549952675
2728,0.0100133721950754
2724,0.0102513362240314
2720,0.0106215050413653
2716,0.0107983050739857
2712,0.0107628849014788
2708,0.0107855995494706
2704,0.0109628813003408
2700,0.0111922220121046
2696,0.0115813891833411
2692,0.0123450677173051
2688,0.0131722403997299
2684,0.0132493288977362
2680,0.012240122895525
2676,0.0108024274954708
2672,0.00979798040867513
2668,0.00935438645077951
2664,0.00903735631405251
2660,0.00858383545865882
2656,0.00814387591330657
2652,0.00794632108536419
2648,0.00802726257174785
2644,0.00825992658477604
2640,0.00850338035562572
2636,0.00870278439350328
2632,0.008907013343414
2628,0.00914968358810686
2624,0.00929722524284786
2620,0.00915643687568106
2616,0.00877098812616356
2612,0.00846452339888434
2608,0.00848001776220678
2604,0.0087103481425104
2600,0.00889358895483885
2596,0.00893569116649156
2592,0.0089568554455499
2588,0.00915540197966552
2584,0.00961572639468441
2580,0.0101813194776344
2576,0.0105727099988523
2572,0.010756430579253
2568,0.0111338030202033
2564,0.0121591080224324
2560,0.0138487604820271
2556,0.0159194795704004
2552,0.0182454527282858
2548,0.020937838944213
2544,0.0240408978127626
2540,0.0271532189407662
2536,0.0293459885258325
2532,0.0298863204230629
2528,0.0289615468574539
2524,0.0271070156468549
2520,0.0246235573854823
2516,0.021874739268907
2512,0.0192988327204983
2508,0.0170932926300935
2504,0.0153766483910673
2500,0.014280783313661
2496,0.0136215523248118
2492,0.0129806136563051
2488,0.0121982014824283
2484,0.0115001954003674
2480,0.0111219814127301
2476,0.0110348404529315
2472,0.0110796771716238
2468,0.0111708043469803
2464,0.0113307198679792
2460,0.0116293754888623
2456,0.0120436458700519
2452,0.012384837677317
2448,0.0124844939780118
2444,0.0124167100958801
2440,0.0124466927514638
2436,0.0127255042966905
2432,0.0131512049247754
2428,0.0136106106482602
2424,0.0141578631689544
2420,0.0148421861305538
2416,0.0154970902156512
2412,0.0158240698134814
2408,0.015675410400495
2404,0.0152104963831156
2400,0.0147201981155588
2396,0.0143280131545824
2392,0.0139386130492188
2388,0.0134504222538141
2384,0.012950719245665
2380,0.0126358964346072
2376,0.0126027714663298
2372,0.0127260968329782
2368,0.0127840276530632
2364,0.012690490016299
2360,0.0124780350333564
2356,0.0122375039817673
2352,0.012150296963668
2348,0.0124138041210196
2344,0.0130830221515713
2340,0.0139050363342246
2336,0.014535240171773
2332,0.0150376086433689
2328,0.015780442606718
2324,0.0170399331391356
2320,0.0190673915650272
2316,0.0220832701508676
2312,0.0256121980651523
2308,0.0281711207800523
2304,0.0284203836946221
2300,0.026481656245206
2296,0.0236329971084204
2292,0.02088542800524
2288,0.0182841693198738
2284,0.015647614733471
2280,0.013330976472271
2276,0.0118027865414715
2272,0.0111018452028727
2268,0.0114863658590741
2264,0.0137983383901955
2260,0.0179740945658647
2256,0.021908354386978
2252,0.0230545889181503
2248,0.0208591226927949
2244,0.0171598630450167
2240,0.0141747381246183
2236,0.0127623783263084
2232,0.0125599678906426
2228,0.0127687029790633
2224,0.0127985554031155
2220,0.012615250929694
2216,0.012562633183749
2212,0.0127290332074237
2208,0.012781347947373
2204,0.0125315273027258
2200,0.0122554467831316
2196,0.0122569301357543
2192,0.0124136496849926
2188,0.0125391444915063
2184,0.012600437912359
2180,0.0124629840379835
2176,0.0120847153957797
2172,0.0120584872123884
2168,0.0131413780816065
2164,0.0151691457511369
2160,0.0169487954278649
2156,0.0175526420679551
2152,0.0170858613325658
2148,0.0161899042202599
2144,0.0152539188003694
2140,0.0145488278871748
2136,0.0142993907267303
2132,0.0142834616621746
2128,0.0139921768220067
2124,0.0132266747472373
2120,0.0121802017517243
2116,0.0112138414035616
2112,0.0105816932565936
2108,0.0103695679690119
2104,0.0104567455228137
2100,0.0104427248420609
2096,0.0100732162850008
2092,0.0096321491582408
2088,0.00950671653798338
2084,0.00961082000593945
2080,0.00964029938102801
2076,0.00970009152054454
2072,0.0101394705057952
