Wavenumbercm-1,04:52:57
3000,0.0300466798950947
2996,0.0358247173753441
2992,0.0422424717506453
2988,0.0470277315745584
2984,0.0494508466561817
2980,0.0503769604498981
2976,0.0499510540679437
2972,0.0473614741318885
2968,0.0427083849141702
2964,0.037490820776674
2960,0.0331714400817419
2956,0.0302676850717362
2952,0.0285416849229341
2948,0.0276686165517362
2944,0.0271722243559762
2940,0.0264527311968523
2936,0.0254807935511039
2932,0.0248319036310566
2928,0.0246073393672176
2924,0.0240489623115436
2920,0.0228115708051248
2916,0.0217680499590411
2912,0.0217529028636054
2908,0.0224531556048449
2904,0.0230610127339319
2900,0.0233033922332288
2896,0.0232989314588442
2892,0.0231119283764908
2888,0.0229470694346342
2884,0.0230406060271372
2880,0.023168119299456
2876,0.0227194241311003
2872,0.0215647048387712
2868,0.0203199827809359
2864,0.0194847425025284
2860,0.0189877382093668
2856,0.0186072890982353
2852,0.0183010783785285
2848,0.0179061375879244
2844,0.0171492701682192
2840,0.0163024651040496
2836,0.0161321531960453
2832,0.0168232664083359
2828,0.0175638354891311
2824,0.0175261924507122
2820,0.0167990454154259
2816,0.016097782251043
2812,0.0157474397203253
2808,0.0154090135370171
2804,0.0147022721020604
2800,0.0137031379413523
2796,0.0128662131174961
2792,0.0125386978604204
2788,0.0125793621866756
2784,0.0125439916138686
2780,0.0122559922571541
2776,0.0119552961154173
2772,0.0118307456623089
2768,0.0117326342752411
2764,0.0115015429262732
2760,0.0113144595307092
2756,0.0114198252331261
2752,0.0116587495331439
2748,0.0116807572717663
2744,0.0114769988203801
2740,0.0113063911305471
2736,0.0112957111045792
2732,0.011379148488166
2728,0.0115491945343763
2724,0.0118243046050232
2720,0.012036500096193
2716,0.012013558289206
2712,0.0118722642282964
2708,0.0118518681720176
2704,0.0119676078643954
2700,0.0121592939932746
2696,0.0125654051654937
2692,0.0132187501666024
2688,0.0136362031479659
2684,0.0132177946098125
2680,0.0120334776436501
2676,0.0107647297000103
2672,0.00990007918695174
2668,0.00939979999321067
2664,0.00909075719127949
2660,0.00891614488698136
2656,0.0088037452387792
2652,0.00864794996693272
