Wavenumbercm-1,01:59:56
3000,0.0298650049995567
2996,0.0355231555714585
2992,0.0422556322651587
2988,0.0479247997846491
2984,0.0512773096438642
2980,0.0526108286168579
2976,0.0518162647436753
2972,0.0483039717578751
2968,0.0426137767686805
2964,0.0366850279518816
2960,0.0322899807487996
2956,0.0297613094662161
2952,0.0284873861008069
2948,0.0280628769411288
2944,0.0281081846959673
2940,0.0278952511334725
2936,0.0270228686970741
2932,0.025844518596198
2928,0.0245969935255689
2924,0.0229881459494617
2920,0.0211125398136138
2916,0.0198515289556317
2912,0.0196103100120819
2908,0.0197631387679325
2904,0.0198592213764186
2900,0.0202252324007622
2896,0.0210481587145945
2892,0.0217784956098742
2888,0.022059482184148
2884,0.0222267283896476
2880,0.0224003568725349
2876,0.0220587815469441
2872,0.0209612289111708
2868,0.0196938877036056
2864,0.0187171166977207
2860,0.0178109350388387
2856,0.0168508918887532
2852,0.0162507608305099
2848,0.0161301417994061
2844,0.015930827619168
2840,0.0154773462858689
2836,0.0155189060886975
2832,0.0164622077535589
2828,0.0174758842395874
2824,0.017561351256104
2820,0.0168429140793943
2816,0.0161882949851074
2812,0.0159643352282103
2808,0.0158199970141329
2804,0.0154163774580751
2800,0.0147432756959104
2796,0.0139119137775677
2792,0.0130500924297284
2788,0.0122996416475192
2784,0.0117135958266841
2780,0.0112529736030317
2776,0.0109355082048472
2772,0.0108167761227235
2768,0.010803781894265
2764,0.0106861845890156
2760,0.0104648569873907
2756,0.0104140440349395
2752,0.0106119760836497
2748,0.0107577756435965
2744,0.0106240505054406
2740,0.010316969250825
2736,0.0100196831414504
2732,0.00977577293986894
2728,0.00963100951636194
2724,0.00970452355082791
2720,0.00996801355822163
2716,0.0102228985557581
2712,0.0103781883721986
2708,0.0105224328729333
2704,0.0107305571599108
2700,0.0110384905185857
2696,0.0115689359456901
2692,0.0123370327622879
2688,0.0129189833680987
2684,0.0127178773972722
2680,0.0116738525964858
2676,0.0103843261190752
2672,0.00944349294391362
2668,0.00895052320496115
2664,0.0087141643919968
2660,0.00858079936818452
2656,0.00846440780610037
2652,0.00832285013205525
2648,0.00821897822575759
2644,0.00820752534771206
2640,0.00815472167066436
2636,0.00791679595412742
2632,0.00768168053269909
2628,0.00780780707316627
2624,0.0082945912887598
2620,0.00872392428328358
2616,0.00882947484641501
2612,0.00877913181062777
2608,0.00879230589819456
2604,0.00882123694113726
2600,0.00871555635185034
2596,0.0084532560042352
2592,0.00811286999600271
2588,0.00789626106921936
2584,0.008125123777935
2580,0.00893154116628734
2576,0.00996645201266923
2572,0.0107736162155062
2568,0.0114218993236119
2564,0.0123986453707875
2560,0.0139427028730972
2556,0.0158984665445556
2552,0.018169371422199
2548,0.0208850845567962
2544,0.0240573104076212
2540,0.0272028117344067
2536,0.0293936009972192
2532,0.0299920408483172
2528,0.0291587694758323
2524,0.0272298186203133
2520,0.0244135259183292
2516,0.021320513828577
2512,0.0186744759756424
2508,0.0166060585892228
2504,0.0149380336563472
2500,0.0136931063709642
2496,0.0128458063828873
2492,0.0120966477201367
2488,0.0112428454947937
2484,0.0104585738227508
2480,0.0100050094429982
2476,0.00991544221996427
2472,0.0100363428595967
2468,0.0102406478478514
2464,0.01046913543471
2460,0.0106956814115252
2456,0.0109055355343496
2452,0.0110977894042596
2448,0.0112973659677658
2444,0.0115099450776285
2440,0.011698742162421
2436,0.0118389437050533
2432,0.0120051648002379
2428,0.0123482503858894
2424,0.0129951233255424
2420,0.0139015352259578
2416,0.0147856851162148
2412,0.0152551457107976
2408,0.0150342391824662
2404,0.014253261427688
2400,0.0134228224229254
2396,0.0129427636728217
2392,0.012753524263682
2388,0.0125226104010058
2384,0.0121240791823198
2380,0.0117508367074006
2376,0.0116236790115303
2372,0.0117351798222385
2368,0.0119085181938134
2364,0.0120234161707824
2360,0.0119811499724846
2356,0.0117226324269164
2352,0.0114526330710428
2348,0.0115383564628747
2344,0.0121630678884524
2340,0.0130618988621319
2336,0.013723365912356
2332,0.014089678930674
2328,0.0146373386607605
2324,0.0158624405797387
2320,0.0181276196142509
2316,0.0215434935591326
2312,0.0253784108263579
