Wavenumbercm-1,05:11:58
3000,0.0299772724876819
2996,0.0358671346305497
2992,0.0422970795805191
2988,0.047185825020775
2984,0.0495869027465737
2980,0.0500847596687461
2976,0.0489226739005608
2972,0.0456967865219306
2968,0.0408767989115263
2964,0.0361753390728145
2960,0.032901362664733
2956,0.0308532058351782
2952,0.0292648559147292
2948,0.0281298901620781
2944,0.027614138088044
2940,0.0270994940469224
2936,0.0259122543921528
2932,0.02448871650213
2928,0.0235848208071747
2924,0.0228331528248796
2920,0.0215786135885194
2916,0.0204361441384294
2912,0.0204057084603301
2908,0.021169516183348
2904,0.0216860262356827
2900,0.0217663197850417
2896,0.0220388898896172
2892,0.0227484735325235
2888,0.0234741423557762
2884,0.0237916003377536
2880,0.0235305276320617
2876,0.0226440250520667
2872,0.0213024883460096
2868,0.0199603219913761
2864,0.0189923836163484
2860,0.0184895947401796
2856,0.0184057596867478
2852,0.018538634935985
2848,0.0183829723057989
2844,0.0175296658701075
2840,0.0164003344076734
2836,0.0160137522627835
2832,0.0166357729240883
2828,0.017341574627602
2824,0.0172449049370264
2820,0.0165320618638567
2816,0.0159307733382002
2812,0.0156279299241403
2808,0.015256972691105
2804,0.0146196167437309
2800,0.0138579120473055
2796,0.0131436281255572
2792,0.0125634574224151
2788,0.0121700599078327
2784,0.0119260034689978
2780,0.0117282277244731
2776,0.0115809550138259
2772,0.0116112862728491
2768,0.0117980809003831
2764,0.0118642369378599
2760,0.0116643051029264
2756,0.0114488531846183
2752,0.0114789900620148
2748,0.0116121222490809
2744,0.0115075566767934
2740,0.0110863357106882
2736,0.0106004825207851
2732,0.0103286348340161
2728,0.0103814848762142
2724,0.0106958622860058
2720,0.0110949192140458
2716,0.0114004200948278
2712,0.0115588185257001
2708,0.0116175213104432
2704,0.01164925786368
2700,0.0118095216296115
2696,0.0122953156073084
2692,0.0130438152382699
2688,0.0135416419308454
2684,0.013234324554172
2680,0.0121525997596376
2676,0.0108883837823002
2672,0.00997455877731609
2668,0.00950896740509499
2664,0.00934757626921614
2660,0.00932064771158509
2656,0.00923756126047618
2652,0.0089812457307245
2648,0.00867343059787194
2644,0.00855519164130643
2640,0.00865538160132133
2636,0.00879181317894057
2632,0.00889780504063325
2628,0.00907608057459313
2624,0.00929998268179036
2620,0.00935282874103529
2616,0.00919130430160866
2612,0.00909906567194994
2608,0.00930641274785365
2604,0.00968308320754856
2600,0.00992878698578714
2596,0.00989041225286379
2592,0.00968274591720005
2588,0.00963507485504693
2584,0.0100679643107202
2580,0.0109282294025025
2576,0.0117508343974653
2572,0.0121883309333428
2568,0.012498318046706
2564,0.0132483152896647
2560,0.0146246479853722
2556,0.0163707848194835
2552,0.0183116407378459
2548,0.020616466751032
2544,0.0235077979186067
2540,0.026713324333124
2536,0.0292554040550962
2532,0.0302220877097742
2528,0.0295989792921504
2524,0.0277815704931377
2520,0.0250154152355537
2516,0.0218195149373107
2512,0.0188745934228311
2508,0.0164785511617357
2504,0.0146669282903134
2500,0.0134938133504768
2496,0.0128467615563222
2492,0.0124028607838749
2488,0.0119720269283844
2484,0.0116396631619183
2480,0.0115341344996737
2476,0.0115855739879929
2472,0.0115942255072937
2468,0.0115012727528207
2464,0.0114743496588851
2460,0.0117336960148157
2456,0.012261796973289
2452,0.0127536022823813
2448,0.0129698190770645
2444,0.0129806326918886
2440,0.0129909620911188
2436,0.013077623177191
2432,0.0132232977461427
2428,0.0134905573591832
2424,0.0139803465733483
2420,0.0146395705983097
2416,0.0152586877746718
2412,0.0156455261187132
2408,0.0156834986133326
2404,0.0153491511776834
2400,0.0147799937534733
2396,0.014193762588858
2392,0.0136749746566449
2388,0.01314678402947
2384,0.0125943351478234
2380,0.0121941070412033
2376,0.0121559854560809
2372,0.0124437775735142
2368,0.0127436981031472
2364,0.0127964697253113
2360,0.0125960097058395
2356,0.0122932849095291
2352,0.0120945771993752
2348,0.0122066432996363
2344,0.0127054733505284
2340,0.0133851493934939
2336,0.0139548474469621
2332,0.0145311184279844
2328,0.0155191456500941
2324,0.0171519982846086
