Wavenumbercm-1,05:35:58
3000,0.0317785509026944
2996,0.0367552643509952
2992,0.0422258403846202
2988,0.0464862346709001
2984,0.0489895961791233
2980,0.0502490222971313
2976,0.0498191842239098
2972,0.0467053471670471
2968,0.0413709069974476
2964,0.035801908239093
2960,0.031682930895582
2956,0.0292301551819088
2952,0.0279358575819576
2948,0.0276500663284669
2944,0.0279951532777191
2940,0.027874506328435
2936,0.0266227422855753
2932,0.0249756650014035
2928,0.0239065193716261
2924,0.0231360268050359
2920,0.0218964612934234
2916,0.0205462910810294
2912,0.019995277847192
2908,0.0202882898662528
2904,0.0208202559887945
2900,0.0213946478546812
2896,0.0222355652194884
2892,0.0232079204705963
2888,0.0238671649630557
2884,0.0240724521349731
2880,0.0239203855901187
2876,0.0233941962327295
2872,0.0224556025475163
2868,0.0212903718570081
2864,0.0202156066130688
2860,0.0195078717359467
2856,0.0192492107345556
2852,0.0191853855266524
2848,0.0187357716544912
2844,0.0176056709840712
2840,0.0164107575446991
2836,0.0161393438555234
2832,0.0168706857931472
2828,0.0176680601917456
2824,0.017773194420106
2820,0.0173236026532157
2816,0.0168339509210069
2812,0.0164409339489711
2808,0.0159809562932623
2804,0.0153995616352469
2800,0.0146860544384488
2796,0.0137775414894839
2792,0.0128303212808835
2788,0.0122196495161001
2784,0.0120713541404067
2780,0.0120938354988289
2776,0.0119726390858263
2772,0.0117150390961658
2768,0.0114980064809248
2764,0.011344321559422
2760,0.0111863488525378
2756,0.0110860321684924
2752,0.0111219966816489
2748,0.0112431866606437
2744,0.0113898134653047
2740,0.0115534322508874
2736,0.0116865810318124
2732,0.0116915851335145
2728,0.0115779420679069
2724,0.0115058999885596
2720,0.011586769463951
2716,0.0117781935401589
2712,0.011984267570193
2708,0.0121308367111961
2704,0.0121718005840963
2700,0.0122059525171969
2696,0.0124731107864832
2692,0.0130075644915162
2688,0.0133606466420101
2684,0.0129846563462561
2680,0.0119009696906715
2676,0.0107106259524745
2672,0.00993532247240363
2668,0.00959712045679234
2664,0.00943006966210294
2660,0.0092051215929913
2656,0.00883527832926912
2652,0.00839576426280234
2648,0.0081472933746269
