Wavenumbercm-1,00:45:55
3000,0.0287370611343513
2996,0.0343975246068036
2992,0.0418291546226088
2988,0.0483532386329483
2984,0.052292985218697
2980,0.0538866548027548
2976,0.0530418678641556
2972,0.0491468139107972
2968,0.0429800273715293
2964,0.0366686235146233
2960,0.0318901231762031
2956,0.028956939709156
2952,0.0276175309346035
2948,0.0277500433789585
2944,0.0285069259754062
2940,0.0282808195218711
2936,0.0265384575583267
2932,0.0244994104925008
2928,0.0232025915515076
2924,0.0221158464966642
2920,0.0206000167086409
2916,0.0194117768072356
2912,0.0193777707903957
2908,0.019985826920347
2904,0.0204175697996627
2900,0.0207786732435309
2896,0.0214336329207789
2892,0.0220747676931176
2888,0.0223109178122304
2884,0.0223065005289976
2880,0.0222134383439891
2876,0.0216721356181854
2872,0.0204807665787082
2868,0.0191166315233606
2864,0.018041427259191
2860,0.0172414113445969
2856,0.0166934993720589
2852,0.0166191837663742
2848,0.0168472423022129
2844,0.016669879830417
2840,0.0159472783945655
2836,0.0155320458687401
2832,0.0160006969710801
2828,0.016791576113194
2824,0.0170876368118782
2820,0.0168768550782256
2816,0.0166899368698667
2812,0.0166871230018903
2808,0.0165489855926842
2804,0.01602126430589
2800,0.0151054261438829
2796,0.0140251811039688
2792,0.0131688991322444
2788,0.012769811884753
2784,0.0125721885272895
2780,0.0121019797144184
2776,0.0112975357785587
2772,0.0105857002925655
2768,0.010305491297462
2764,0.010358626762729
2760,0.0105190989999345
2756,0.0107393299178072
2752,0.0109359282818944
2748,0.0109012345266489
2744,0.0106043806764582
2740,0.0102664275944286
2736,0.0100564297710944
2732,0.0099452903761707
2728,0.00989699779552848
2724,0.0099504242454941
2720,0.0100601463721261
2716,0.0101282945086098
2712,0.0101889269855898
2708,0.0103044168128977
2704,0.0103838305260632
2700,0.0104461972848374
2696,0.0108560408448261
2692,0.0118231560176452
2688,0.0127661529068951
2684,0.0127498854273894
2680,0.0116388006364975
2676,0.0102748671027201
2672,0.00941212915860797
2668,0.0090105389734153
2664,0.0086946583711742
2660,0.00835933947432023
2656,0.00812247713219106
2652,0.00802709544687812
2648,0.00803995838830441
2644,0.00812718581005715
2640,0.00815935211684326
2636,0.00796042175622605
2632,0.00761375322371404
2628,0.00747008653674047
2624,0.00766518273720601
2620,0.00789064150862394
2616,0.00784257710270715
2612,0.00762588159415283
2608,0.00751914778943287
2604,0.00757475823798286
2600,0.00764907107133891
2596,0.00766202687710571
2592,0.00766110271619217
2588,0.00775673569373811
2584,0.00806968655601661
2580,0.0085891362515912
2576,0.00907455937863319
2572,0.00933628522057146
2568,0.00963912555215704
2564,0.0105483768288359
2560,0.0122938715309769
2556,0.0145782797693436
2552,0.0169939756963557
2548,0.0194631334018059
2544,0.022204848380896
2540,0.0252018182378643
2536,0.0277011259204186
2532,0.0287106479517066
2528,0.0280529460528518
2524,0.0262105268450007
2520,0.0236683515594813
2516,0.020903669307491
2512,0.0182803822575535
2508,0.0159120707416082
2504,0.0139514017076879
2500,0.0125803471879194
2496,0.0116149820550752
2492,0.0106378162631804
2488,0.00960553521971696
2484,0.00886403804457549
2480,0.00857436649432775
2476,0.00855373443912522
2472,0.00861849173510419
2468,0.00877323278086562
2464,0.00902692404386822
2460,0.0093102188593818
2456,0.00952262068246102
2452,0.00959087553468759
2448,0.00954666816142272
2444,0.0095419286827876
2440,0.00972018200215376
2436,0.0100235652610447
2432,0.010267742412684
2428,0.0104685742212968
2424,0.0109204062285672
2420,0.011799699714337
2416,0.0128111412313162
2412,0.0134411346536892
2408,0.0134246068750861
2404,0.0129251728096634
2400,0.012287555903213
2396,0.0116901374585809
2392,0.0111127626236172
2388,0.0105420067131098
2384,0.0100867433397711
2380,0.0098885272675209
2376,0.00999307105281531
2372,0.0103071154844851
2368,0.0106780744180883
2364,0.0109571862040367
2360,0.010962669693966
2356,0.0106654253389025
2352,0.0103596240775462
2348,0.0103858410749223
2344,0.0108221464128411
2340,0.0114037347606933
2336,0.011831776522633
