Wavenumbercm-1,01:12:56
3000,0.0275734865209878
2996,0.0332111068869859
2992,0.0406681767532467
2988,0.0473400974517246
2984,0.0514001984519102
2980,0.0529428006994075
2976,0.0522445153011473
2972,0.0491010562441445
2968,0.0438915876112659
2964,0.0381677751707969
2960,0.033557337788837
2956,0.0306754445758567
2952,0.0291363041310548
2948,0.0284386623730925
2944,0.0279994657306619
2940,0.0271288338398665
2936,0.0256888394188092
2932,0.0243000851020969
2928,0.0233148820131539
2924,0.0221290383078409
2920,0.0203743147179867
2916,0.0189806351807325
2912,0.0188108817160916
2908,0.0193962810760356
2904,0.0199059590865791
2900,0.0202937647114963
2896,0.0208823712471829
2892,0.021509239104691
2888,0.0218553477928173
2884,0.0220149709549513
2880,0.0220772671091269
2876,0.0216686229986509
2872,0.0205696308481284
2868,0.0192190720207861
2864,0.0181383520757906
2860,0.0174289577688712
2856,0.0170093932640686
2852,0.016851741365166
2848,0.0167130711134878
2844,0.0162363286925882
2840,0.0156462307379968
2836,0.0157082104247265
2832,0.0165851479942918
2828,0.0174050381495229
2824,0.0173869253043498
2820,0.0168395006026509
2816,0.0165444083392219
2812,0.0165849286022342
2808,0.0163598273877742
2804,0.0155182392251595
2800,0.0143222520902544
2796,0.0132618044487279
2792,0.0126131114035252
2788,0.0123076117860166
2784,0.0120735167392481
2780,0.0117003398764532
2776,0.0112275685370105
2772,0.0108622084412867
2768,0.0107062417448938
2764,0.0106229501631988
2760,0.0104403416110023
2756,0.010179638419807
2752,0.00998206939997
2748,0.00996132793137882
2744,0.010106439205569
2740,0.0102070458221641
2736,0.010007434965428
2732,0.00956121503740032
2728,0.00930027429112543
2724,0.00954950588685347
2720,0.0101099576617579
2716,0.0105581038679613
2712,0.0107864512865223
2708,0.0109528642870334
2704,0.0111108987321136
2700,0.0112879781640325
2696,0.0117040892534159
2692,0.0124406971241129
2688,0.0129985160772721
2684,0.0126806272517846
2680,0.0114806485417136
2676,0.0101454140641833
2672,0.00929031623197599
2668,0.00886944569328528
2664,0.0085572784467653
2660,0.0082001514794375
2656,0.00781728135128143
2652,0.00748726541907203
2648,0.00737478301378182
2644,0.00758179708306956
2640,0.00788710674456388
2636,0.0078970795566536
2632,0.00757907975642232
2628,0.00735683320005869
2624,0.00752137251349064
2620,0.00785159602132289
2616,0.00798385779911329
2612,0.00789181894901253
2608,0.00779486325417718
2604,0.00779792876779261
2600,0.00778964061945562
2596,0.00764542020496986
2592,0.00739816273480227
2588,0.00729925954802174
2584,0.00764777645156277
2580,0.00842117487792254
2576,0.0091908082638259
2572,0.00966919416164783
2568,0.0101628338457268
2564,0.011199474613992
2560,0.0128686567101502
2556,0.0148694501240546
2552,0.0170612681446318
2548,0.0196427955889079
2544,0.0227729126103719
2540,0.0260618413266759
2536,0.0285124009895132
2532,0.0293045090840195
2528,0.0285684351321221
