Wavenumbercm-1,00:59:56
3000,0.0296198532225651
2996,0.0352971318453207
2992,0.041884268989457
2988,0.047416308344851
2984,0.0509585309147203
2980,0.0529262996267619
2976,0.0528848490188404
2972,0.049714376700092
2968,0.0438770219353731
2964,0.0377306220950136
2960,0.0331312793992687
2956,0.0300131081278028
2952,0.0276319210470693
2948,0.0261563472917184
2944,0.0259399821258257
2940,0.0262743326994523
2936,0.026163849011638
2932,0.0255552526793091
2928,0.0245815863833277
2924,0.0229261400558878
2920,0.0208067310915767
2916,0.0194981331922903
2912,0.0197297524416885
2908,0.020631757626356
2904,0.0212232478505251
2900,0.0216589058543107
2896,0.0223255389015864
2892,0.0227734660308933
2888,0.0225553878141403
2884,0.0220451674639541
2880,0.0216422293269427
2876,0.0209693380423062
2872,0.0195987961382992
2868,0.0179784810966464
2864,0.0168233053175108
2860,0.016221870286064
2856,0.0159280726281301
2852,0.0159088105605872
2848,0.0159937426571437
2844,0.0156990734528855
2840,0.0150462165831846
2836,0.014849576220469
2832,0.0155648613346676
2828,0.0165477716177598
2824,0.0169825099746723
2820,0.0169175572786179
2816,0.0168623996991379
2812,0.0168508921811082
2808,0.0165271278990128
2804,0.015802114508155
2800,0.0148544134861901
2796,0.0138017685982943
2792,0.0127653576302065
2788,0.0119597223004908
2784,0.0114457216718029
2780,0.0110144129817918
2776,0.0105308817445373
2772,0.0101632249135328
2768,0.0100754127140221
2764,0.01013089049609
2760,0.0101540537553623
2756,0.0102332977004862
2752,0.0104434787885848
2748,0.0105882123765474
2744,0.0104949574061307
2740,0.0102795353738384
2736,0.0101432950594176
2732,0.0100962836571192
2728,0.0100679146537257
2724,0.0100823329462924
2720,0.0101662207600596
2716,0.0102547651669693
2712,0.0102892810054376
2708,0.010272708829514
2704,0.0102184484056833
2700,0.010249121630844
2696,0.0106592864578137
2692,0.0115579649158771
2688,0.0124497982285543
2684,0.0125339926785514
2680,0.0115670859115359
2676,0.0101361993073794
2672,0.00899213292016952
2668,0.00840902629516906
2664,0.00823729361936426
2660,0.00823092481544102
2656,0.00818643938825304
2652,0.00801790951361208
2648,0.00784971295846206
2644,0.00783442407285207
2640,0.00785492106565915
2636,0.00767904010628124
2632,0.00741067026510804
2628,0.00744000436669153
2624,0.0078502611219168
2620,0.00819498631653858
2616,0.00809758073610558
2612,0.00774403647995007
2608,0.00753424157669773
2604,0.00753707134329074
2600,0.00751556486280932
2596,0.00729667526513791
2592,0.00695401939456795
2588,0.0068100277079459
2584,0.0072862292321249
2580,0.00848640147534372
2576,0.00991842386486621
2572,0.0109514061332115
2568,0.0115615681328949
2564,0.0123317207157883
2560,0.0136807356349245
2556,0.0155152323985615
2552,0.0176459650526237
2548,0.0201373520194605
2544,0.0230885547685597
2540,0.0261602518054791
2536,0.0284748726450186
2532,0.0293394133223319
