Wavenumbercm-1,02:23:56
3000,0.0291371427803697
2996,0.0353743713441757
2992,0.0424506186917542
2988,0.04810218236545
2984,0.0513810627743017
2980,0.0527555611209387
2976,0.0520693634564355
2972,0.0487361834124485
2968,0.0434002008712712
2964,0.0378694084767329
2960,0.033524100774505
2956,0.030432237510509
2952,0.0281212274128415
2948,0.0266126726204825
2944,0.0259198480031775
2940,0.0255379737851538
2936,0.0250146848149346
2932,0.0245727546428006
2928,0.0242861918194879
2924,0.0234197056310345
2920,0.0216389355290578
2916,0.0199996262413766
2912,0.0196016471352385
2908,0.0201445135100085
2904,0.0206676993382512
2900,0.0208984713112033
2896,0.0211647643984466
2892,0.021593891940712
2888,0.0220078530009356
2884,0.0221847131768942
2880,0.0219343518694382
2876,0.0211431233247378
2872,0.0200262584017717
2868,0.0189793732548354
2864,0.018114898471407
2860,0.0173706010046688
2856,0.0168650693664501
2852,0.016710185642801
2848,0.0165530349455144
2844,0.0159643698247831
2840,0.0153140043479172
2836,0.0154918887970471
2832,0.0165398662232958
2828,0.0174291814479222
2824,0.0173882684285206
2820,0.0167480997649944
2816,0.01625345707894
2812,0.0160285612958894
2808,0.0156542298880895
2804,0.0148698797235168
2800,0.0137710551589836
2796,0.0126652786427949
2792,0.0118992590126811
2788,0.0115941898232121
2784,0.0115107394024895
2780,0.0113435978392976
2776,0.011103179054127
2772,0.0110066386097727
2768,0.0110558888759834
2764,0.0110002224185874
2760,0.0107619666387292
2756,0.0105973772132499
2752,0.0107023226397909
2748,0.0109344461655292
2744,0.0110574939525943
2740,0.0109488886550838
2736,0.0105751110509405
2732,0.0100594734448242
2728,0.00973673401483216
2724,0.00987145201365065
2720,0.0103087256395081
2716,0.0106725799816389
2712,0.0108458748869791
2708,0.0109674603389361
2704,0.0111036015668468
2700,0.0112615701567565
2696,0.0116169190969726
2692,0.0122738396046688
2688,0.0128259831239202
2684,0.0126222287989483
2680,0.0115870115038252
2676,0.0103740316025037
2672,0.00957635533000676
2668,0.00916084838501829
2664,0.00879497931321514
2660,0.00834438946809689
2656,0.00790799214997341
2652,0.00760328992959402
2648,0.00751285913274805
2644,0.00765715487031954
2640,0.00792614211302144
2636,0.00815467901036786
2632,0.00830702322351355
2628,0.00845507370530966
2624,0.00856615433683725
2620,0.00851256673730601
2616,0.00833500994222137
2612,0.00826620556776495
2608,0.00841732324882479
2604,0.00861672741128525
2600,0.00863176880162012
2596,0.00846229005435881
2592,0.00832101391285684
2588,0.00850621119783313
2584,0.00917723906521433
2580,0.0100955510601853
2576,0.0107399571415826
2572,0.0108929535912615
2568,0.0110147184274643
2564,0.0117882378924015
2560,0.0133569918583782
2556,0.0153727971300271
2552,0.017632234451163
2548,0.0202974334634752
2544,0.023504327741838
2540,0.026807715087027
2536,0.0291292290514763
2532,0.0297186605322502
2528,0.0289149889670416
2524,0.0272831122142878
2520,0.02487186823609
2516,0.0218684512883561
2512,0.0188785556048133
2508,0.016390667376494
2504,0.0145840917616974
2500,0.0134285455760189
2496,0.012673864923792
2492,0.012011403006877
2488,0.0113459928891836
2484,0.0107833147587934
2480,0.0104063196471553
2476,0.0101818261037968
2472,0.0100762302874729
2468,0.0101367945324626
2464,0.0104260355755269
2460,0.0109460282720207
2456,0.0115399115936702
2452,0.0119467591295324
2448,0.0120611682730063
2444,0.0120543699850371
2440,0.0121356069211031
2436,0.0122982759125657
2432,0.0124341972809225
2428,0.0126117442379305
2424,0.0130556100906955
2420,0.0138214496370963
2416,0.0146561438878797
2412,0.015205303943082
2408,0.0152359305121205
2404,0.0147822409130577
2400,0.0141127330805322
2396,0.0134949442452191
2392,0.0130030809738847
2388,0.0125670805360176
2384,0.0121795814535666
2380,0.0119478342118206
2376,0.0119416474278522
2372,0.0120695625883594
2368,0.0121604305044832
2364,0.0121004343882345
2360,0.011822309912742
2356,0.0114094517855335
2352,0.0111809776538792
2348,0.0114572120132711
2344,0.0122579849796961
2340,0.013174693572406
2336,0.0137724422312311
2332,0.0142221465008036
2328,0.0150256110332071
2324,0.0164505413539407
2320,0.0186735393687344
2316,0.021870666543466
2312,0.0255015338207861
2308,0.0279741288107852
2304,0.0279082438426473
2300,0.0255535677534078
2296,0.0223894184507075
