Wavenumbercm-1,02:51:56
3000,0.0298150319780729
2996,0.0352878485019514
2992,0.0419308128739759
2988,0.0475431201271741
2984,0.0510532982850445
2980,0.0528809073084886
2976,0.0527914491580938
2972,0.0500605576759278
2968,0.0451261570004833
2964,0.0394469672386722
2960,0.0341386961116918
2956,0.0297248552844324
2952,0.0268621443645818
2948,0.0261806441558561
2944,0.0269622316794311
2940,0.0273641460076583
2936,0.026619838863563
2932,0.025715632886113
2928,0.0252885724732479
2924,0.0244505716743589
2920,0.022716982877009
2916,0.0212792078469588
2912,0.0210876367629101
2908,0.0214901261107311
2904,0.0216434646854032
2900,0.0217307070411241
2896,0.0221398228937271
2892,0.0224428991522569
2888,0.0222062346659543
2884,0.0217666344770325
2880,0.0215149094317818
2876,0.0211879509273589
2872,0.0204480934719476
2868,0.0195203829046525
2864,0.0186867083190581
2860,0.0179404737292138
2856,0.0173589251815534
2852,0.0171395281511181
2848,0.0170442477770906
2844,0.0165411714761379
2840,0.0158476191253722
2836,0.0158780384286786
2832,0.0167382288367211
2828,0.0173596833294409
2824,0.0169858398628402
2820,0.0161813154061889
2816,0.0158098006168159
2812,0.0157486711671853
2808,0.0153712864977448
2804,0.0146309885884196
2800,0.0138872504972782
2796,0.0132155454336707
2792,0.0124675367198437
2788,0.0116892013300758
2784,0.0111001092522028
2780,0.0108102401293339
2776,0.0108045764637689
2772,0.0110254140841101
2768,0.0112808757873601
2764,0.0113013271770376
2760,0.0110897302123535
2756,0.010980043345671
2752,0.0111204287173481
2748,0.0112385921632685
2744,0.0110905653689692
2740,0.010806659600843
2736,0.0106195375431765
2732,0.0105248898273469
2728,0.0104525667415177
2724,0.0104680351648639
2720,0.0106309414721921
2716,0.0108828384631767
2712,0.0111673364046657
2708,0.0114716785026005
2704,0.0117205521477549
2700,0.0118759170221795
2696,0.012126120866989
2692,0.0126280041998861
2688,0.0130410969154915
2684,0.0127124637236231
2680,0.0115045857621782
2676,0.0100628005726032
2672,0.00911322533583599
2668,0.00879427268125795
2664,0.00878798204052162
2660,0.00877143111053517
2656,0.00860688598340011
2652,0.00832644504185875
2648,0.00814102091897056
2644,0.0082483073117063
2640,0.00853497754598243
2636,0.00868806378980768
2632,0.00863338981665966
2628,0.00865969072526998
2624,0.00899572862486448
2620,0.00944175299426698
2616,0.00959796948041378
2612,0.00931748905416738
2608,0.0088103804638193
2604,0.00841421289185924
2600,0.00835059868756194
2596,0.00860026841929856
2592,0.00894239689832866
2588,0.00926868512366721
2584,0.0096976586557061
2580,0.0102636532425407
2576,0.0107250704069352
2572,0.0108932546414437
2568,0.0110245542409303
2564,0.0116663981858563
2560,0.0131249463188307
2556,0.0153411587892888
2552,0.0181147323339411
2548,0.0211888296531431
2544,0.0243333392493312
2540,0.0272694488364807
2536,0.0294416741021049
2532,0.0302882043177343
2528,0.0297363615639891
2524,0.0279494113464103
2520,0.0251573988262837
2516,0.0220029946780237
2512,0.019192874008085
2508,0.0169301667954204
2504,0.0151550077735504
2500,0.0138868449765438
2496,0.0130100961167051
2492,0.0122718627625639
2488,0.0116134317103211
2484,0.0111500111169521
2480,0.0108983842091535
2476,0.0107474729342238
2472,0.0106416886671046
2468,0.0106104171561693
2464,0.0106885382319825
2460,0.0109823637667577
2456,0.0115950848774278
2452,0.0123635898537343
2448,0.0128638385676573
2444,0.0128323470242031
2440,0.0124746592341018
2436,0.0122279643915236
2432,0.0123479377902395
2428,0.0128473566582072
2424,0.0136683479469947
2420,0.0146721298148192
2416,0.015559840088093
2412,0.0160050724833938
2408,0.0158656917292929
2404,0.0153216458144763
2400,0.0147297109505144
2396,0.0143124417700782
2392,0.0139959809035361
2388,0.0135512246734698
2384,0.0129366195515467
2380,0.0123948511624975
2376,0.0122146960939956
2372,0.0124116881786235
2368,0.0126827274764911
2364,0.0127421494290459
2360,0.0125378450072554
2356,0.0121941328671387
2352,0.011941799118921
2348,0.0120343610318719
2344,0.0125854416394022
2340,0.0133460410007227
2336,0.0138859426253493
2332,0.014253442042082
2328,0.0149688374014659
2324,0.0164253775367244
2320,0.0187718589887449
2316,0.0220168841087158
2312,0.0256147505291291
2308,0.0281739497255926
2304,0.0283999006596819
2300,0.0263572573469012
2296,0.0233045863314846
2292,0.0203293974345674
2288,0.0175579379584039
2284,0.014854333317148
2280,0.0126275298461533
2276,0.0113542476556486
2272,0.0109359733204673
2268,0.0114174615105984
2264,0.0135595685997523
2260,0.0173905617133698
2256,0.0209193945313007
2252,0.021779004241805
2248,0.0197023376140084
2244,0.016566261121626
2240,0.0140998594705618
2236,0.012665527982203
2232,0.0120461721547489
2228,0.0121349502754648
2224,0.0126601830659687
2220,0.0130775588118032
2216,0.0131050519266136
2212,0.0128880986233706
2208,0.0125915250049981
2204,0.0122484986578495
2200,0.0119827040939526
2196,0.0119404142618666
2192,0.011988949729357
2188,0.0120417722339693
2184,0.0122703440516331
2180,0.0127373892897281
2176,0.0132657731972332
2172,0.0139449717109531
2168,0.0150564449104775
2164,0.016507913885698
2160,0.0176297166820356
2156,0.0178692088067544
2152,0.017367662550949
2148,0.0166046638454322
2144,0.0158248003812482
2140,0.0151676387303738
2136,0.0147558475510681
2132,0.0144965534004841
2128,0.0140660883655652
2124,0.0132987225944822
2120,0.0123496581061846
2116,0.0115015422862442
2112,0.0108878727316004
2108,0.010541871416327
2104,0.0104536990700356
2100,0.0104111472123409
2096,0.0101803041435034
2092,0.0098824721482203
2088,0.0097967559296771
2084,0.00989056841286386
2080,0.00991670241510634
2076,0.00991189172928937
2072,0.0101883181886999
2068,0.010708081275818
2064,0.0110114838983067
2060,0.0109134690988139
2056,0.0106174962315447
2052,0.0102841405434425
2048,0.0098963381545495
2044,0.00965258308359835
2040,0.00986297305547362
2036,0.0102350670792341
2032,0.0101763043305098
2028,0.00992040198237687
2024,0.0101282457630588
2020,0.0106428457289228
2016,0.0108730788536588
2012,0.0110031316665148
2008,0.0114637953421232
2004,0.0118312027066191
2000,0.0115669819628732
1996,0.0109715933322581
1992,0.0106957594305121
1988,0.0108907270198062
1984,0.0112138983332893
1980,0.0115928049102721
1976,0.0119799110698597
1972,0.0119317362695514
1968,0.011439499343774
1964,0.0112541617978476
1960,0.0116537864848488
1956,0.0119215988721849
1952,0.0115934255633571
1948,0.011145282413166
1944,0.011047414315268
1940,0.010997506890916
1936,0.0106381990569745
1932,0.0103120967182688
1928,0.0104188499341001
1924,0.0107018042081103
1920,0.0107008685512355
1916,0.0105174691147426
1912,0.0104933304423094
1908,0.0106016975414808
1904,0.0106715426749492
1900,0.0108384357849247
1896,0.0112243544444937
1892,0.0115189872153917
1888,0.01144029528081
1884,0.0112359493673642
1880,0.0112529078246449
1876,0.0114197885047379
1872,0.0114825901985002
1868,0.0114172803075304
1864,0.0112866747672011
1860,0.0110509177265017
1856,0.0108366519258797
1852,0.0109846116940417
1848,0.0115433693913368
1844,0.0119884960386539
1840,0.0120456159526615
1836,0.0122349104937726
1832,0.0130432447963645
1828,0.0142558623805615
1824,0.015552463643111
1820,0.0171713844141331
1816,0.0191156740778736
1812,0.0204721434625747
1808,0.0203857074098859
1804,0.0191104577828683
1800,0.0175671645270369
1796,0.0162719180099768
1792,0.0150858941704044
1788,0.0139640484926517
1784,0.0132159729416484
1780,0.0128834407115309
1776,0.0125448605697819
1772,0.0119386842904982
1768,0.0114506986317093
1764,0.0116180208215111
1760,0.0125615012538004
1756,0.0145151381480124
1752,0.0178580452434244
1748,0.0223095517099669
1744,0.0274082438735828
1740,0.0334879629777591
1736,0.0403461202623719
1732,0.045667785205545
1728,0.047537385785144
1724,0.046175939634065
1720,0.041842819545849
1716,0.0349656463091425
1712,0.027944463898091
1708,0.023057919531697
1704,0.0200248982449355
1700,0.0177585205606227
1696,0.0164445639082874
1692,0.0164284873567931
1688,0.0170188639899889
1684,0.0174091701018918
1680,0.0174326714689041
1676,0.0174188504846512
1672,0.0175622758137857
1668,0.0177731873536221
1664,0.0180223565032004
1660,0.0185121386407027
1656,0.019395044595368
1652,0.0204177147565904
1648,0.0211682126617682
1644,0.0218809500670466
1640,0.0229832321098985
1636,0.0242138115668445
1632,0.0247985024282119
1628,0.0243530509022067
1624,0.0231281561916777
1620,0.0216452095616482
1616,0.0207307321760404
1612,0.0210004727386677
1608,0.022005667649698
1604,0.0228157537071432
1600,0.0229214402001098
1596,0.0224340216788722
1592,0.021804662372894
1588,0.0214366397536226
1584,0.0214874698165463
1580,0.0218640253529614
1576,0.02222319207886
1572,0.0222525152794523
1568,0.0221695421164106
1564,0.0225182688953073
1560,0.0233953286629892
1556,0.0240036842666151
