Wavenumbercm-1,00:19:56
3000,0.0200651871378282
2996,0.0273468004791837
2992,0.0355736164754181
2988,0.0421440704617411
2984,0.0461509309629956
2980,0.0479070815565783
2976,0.0469918542682087
2972,0.0431871113563798
2968,0.0377915547957461
2964,0.0327729159694152
2960,0.0289926869451748
2956,0.0261325771165681
2952,0.0241217057049068
2948,0.0234801915304404
2944,0.0239030216916577
2940,0.0238724854553642
2936,0.022425107722215
2932,0.0203049354512443
2928,0.0187382212082455
2924,0.0178477693863
2920,0.0171596978133209
2916,0.016724607814014
2912,0.0166809658525724
2908,0.0167602124650344
2904,0.0166266701499149
2900,0.0162923549135296
2896,0.01599129501258
2892,0.0158770198626243
2888,0.0161775460420156
2884,0.0169218481727593
2880,0.0172416581524337
2876,0.0161307146949775
2872,0.0140559428623437
2868,0.0126243399557552
2864,0.0125118948667968
2860,0.0128739550221834
2856,0.0129535051813696
2852,0.0130668567091322
2848,0.0136001871067887
2844,0.014141355615042
2840,0.0142368401701624
2836,0.01417768727473
2832,0.0143335543281351
2828,0.0145012454108344
2824,0.0144766328293087
2820,0.0145275442608304
2816,0.0147722597737121
2812,0.0148121233456287
2808,0.0144082714878495
2804,0.0139001077992875
2800,0.0135092025191954
2796,0.0129554981098545
2792,0.0120732753540812
2788,0.011142154688345
2784,0.0103963158700249
2780,0.00972522268658833
2776,0.00912062780029991
2772,0.00883885471672084
2768,0.00887620364604146
2764,0.00877716986462154
2760,0.00830181593893969
2756,0.00778150029691868
2752,0.00752320988279786
2748,0.00731455521999758
2744,0.0068846128188793
2740,0.00641874129788078
2736,0.00623271878564261
2732,0.00630812264429604
2728,0.00646277833132394
2724,0.00664981120320416
2720,0.00686036049547924
2716,0.00698672707508843
2712,0.00699587905133437
2708,0.00701696780379878
2704,0.00715648607806905
2700,0.00741688684194711
2696,0.00785354951969002
2692,0.00846784973283559
2688,0.0088984788841866
2684,0.00866328926682078
2680,0.0078048499942457
2676,0.00691934739931384
2672,0.00642016130391914
2668,0.00616838005974161
2664,0.00593319427282141
2660,0.00574424677079366
2656,0.00566711882849061
2652,0.0055977132121149
2648,0.005453446715114
2644,0.00533670692789593
2640,0.00526993935083246
2636,0.00503859001949316
2632,0.00457598320510517
2628,0.00420051971294296
2624,0.00416808775639543
2620,0.00427079745709935
2616,0.00419040935649132
2612,0.00399236930814918
2608,0.00394562733090651
