Wavenumbercm-1,01:39:58
3000,0.022587258983284
2996,0.029416985507966
2992,0.0368135124512521
2988,0.0425327239527615
2984,0.04599388963499
2980,0.0475888765204742
2976,0.0468075191121831
2972,0.0431545264005703
2968,0.0376509717053285
2964,0.0322868852303415
2960,0.0283744963503553
2956,0.0260775168027694
2952,0.025128461977361
2948,0.0253749317180473
2944,0.0260934227563326
2940,0.0259548344835606
2936,0.0243287877542284
2932,0.0218563051712961
2928,0.0195808355659417
2924,0.017940450186941
2920,0.0169154983925672
2916,0.0164786363934557
2912,0.0164261606120696
2908,0.0163902706355427
2904,0.016268280014102
2900,0.0162428955865109
2896,0.0163237197734663
2892,0.0163070139432533
2888,0.0164044953745544
2884,0.0169742176481345
2880,0.017574743825662
2876,0.0172824737627058
2872,0.016095252922365
2868,0.0149890088033496
2864,0.0143982223415507
2860,0.0138489872447466
2856,0.0132007551141875
2852,0.0130972981052371
2848,0.0137588641915886
2844,0.0143397938784507
2840,0.0142045744612638
2836,0.0138861571440092
2832,0.0140373520602018
2828,0.0144018063880543
2824,0.0144562026232756
2820,0.0142697461663868
2816,0.014083268043403
2812,0.0136631235331955
2808,0.0127904091384298
2804,0.0118570319032129
2800,0.0113012514459387
2796,0.010961446370672
2792,0.010459223199231
2788,0.00981436265120732
2784,0.00932521112271112
2780,0.00906639290002661
2776,0.0089425197622244
2772,0.00893300571335443
2768,0.0089401726470767
2764,0.00869781119770103
2760,0.00811744259236281
2756,0.00748443777105245
2752,0.00708059256948705
2748,0.00685092640521587
2744,0.00667911854810404
2740,0.00670828120286613
2736,0.00704010887120302
2732,0.00741695937052557
2728,0.00754819416814915
2724,0.00749940822737886
2720,0.00755641439948088
2716,0.00780217014741487
2712,0.00804236802880165
2708,0.00806111300327518
2704,0.00785485133673657
2700,0.00770863982934299
2696,0.00801055899935064
2692,0.00879609042771815
2688,0.00951274561465653
2684,0.00953848829939869
2680,0.0089214896453299
2676,0.00824973417695443
2672,0.00781280395321671
2668,0.00737664807968026
2664,0.00681194557196344
2660,0.00639511871438875
2656,0.00633682771715232
2652,0.0064169912839784
2648,0.00633481664929707
2644,0.00615818412957624
2640,0.00609356550936372
2636,0.00607178811955798
2632,0.00593857583914796
2628,0.00581149027255844
2624,0.00588713316177732
2620,0.00603078941373106
2616,0.00595403270815026
2612,0.00568812367623962
2608,0.00551354619394283
2604,0.00552125431659219
2600,0.00553779580084847
2596,0.00547040942109599
2592,0.00544546117751427
2588,0.00557026423575267
2584,0.00584880296835182
2580,0.00631020699148339
2576,0.00701773307402978
2572,0.00798998569592284
2568,0.00919538489284805
2564,0.0106090278322995
2560,0.0122668012130704
2556,0.0142190668532009
2552,0.0164824075284352
2548,0.0191158543327032
2544,0.0221970019363798
2540,0.0254097071797044
2536,0.0277594336437008
2532,0.0284327015022836
2528,0.0277015754063877
2524,0.0260669976949283
2520,0.0234519486253912
2516,0.0200183516301735
2512,0.0165920230957968
2508,0.0139201741179242
2504,0.0121452897821371
2500,0.0109881871345995
2496,0.0101021549175243
2492,0.00930597683255431
2488,0.00857580030484911
2484,0.00795377712107864
2480,0.007556351662289
2476,0.00753177896954441
2472,0.00777635929221471
2468,0.00788126581322162
2464,0.00763289511436271
2460,0.00735745274070042
2456,0.00750104915732019
2452,0.00796897086090719
2448,0.00828123726586439
2444,0.00834474604291613
2440,0.00856607320434163
2436,0.00916211291543003
2432,0.00983780790061276
2428,0.0103614788375886
2424,0.0109381848646432
2420,0.0117715793939708
2416,0.0125735192626409
2412,0.0128028239940588
2408,0.0122696858646459
2404,0.0113515372824248
2400,0.0105532707716261
2396,0.010053721889586
2392,0.00973746685858871
2388,0.00947795493678111
2384,0.00927685901748492
2380,0.00917360276284831
2376,0.0091317372635214
2372,0.0090833724521979
2368,0.00904051058108422
2364,0.00908261398622012
2360,0.00914560755873916
2356,0.00906947991665148
2352,0.00892134333267958
2348,0.00894673519361776
2344,0.00928808069791041
2340,0.00987579215776115
2336,0.0105786349811543
2332,0.0114056954281377
2328,0.012406219152024
2324,0.0136463421162735
2320,0.0154886034907684
2316,0.0183929516412733
