Wavenumbercm-1,01:09:57
3000,0.0220832463108482
2996,0.0286344216216932
2992,0.0363210401321948
2988,0.0424084810054471
2984,0.0458038953770741
2980,0.0471338528941386
2976,0.0464395310401641
2972,0.0432900914771791
2968,0.0382661901660751
2964,0.0331133077185966
2960,0.0291198044823008
2956,0.0263649110645941
2952,0.0246679736105414
2948,0.02419947896777
2944,0.0244849513462364
2940,0.0240936269976062
2936,0.0221936421681253
2932,0.0195823188623819
2928,0.0176063794303176
2924,0.0166299953908068
2920,0.0163389323180264
2916,0.0166908608849269
2912,0.0174175751396298
2908,0.0176904221222968
2904,0.0171179126567285
2900,0.0162073391112102
2896,0.0156684594245875
2892,0.015616925855087
2888,0.0159193724427552
2884,0.0165725862165594
2880,0.0170670362959566
2876,0.0165422045583005
2872,0.0151111693358408
2868,0.013994552677003
2864,0.0138430597408519
2860,0.0140009917185712
2856,0.0138372677365284
2852,0.0137387289881572
2848,0.0141007272356251
2844,0.0143279165307734
2840,0.0138271400826703
2836,0.0131565697121353
2832,0.0131681505191793
2828,0.0137581386871237
2824,0.0142676250744186
2820,0.014494702696499
2816,0.014562773144128
2812,0.0143461046877904
2808,0.0137266271138741
2804,0.012959677474029
2800,0.0122517312248805
2796,0.0114224510961304
2792,0.0104199076912594
2788,0.00967245419934927
2784,0.00950025734491295
2780,0.00960803317343133
2776,0.00958146234945038
2772,0.00943310958104863
2768,0.00930002520343586
2764,0.00900372283620533
2760,0.0084132684543893
2756,0.00787626790164627
2752,0.00775042766774348
2748,0.00781167540816828
2744,0.00762284615447508
2740,0.00722900960143639
2736,0.00701912930841438
2732,0.0071188626227043
2728,0.00734237339496428
2724,0.00757157807103041
2720,0.0078396031410644
2716,0.00810183870015858
2712,0.00819003700301518
2708,0.00801715487195619
2704,0.00771755281782588
2700,0.00759991073452679
2696,0.00798534227153806
2692,0.00884114420549703
2688,0.00958349329602268
2684,0.00956417907427511
2680,0.00879136422355934
2676,0.0078651022637742
2672,0.00718818712436881
2668,0.00667771575179709
2664,0.00626447445155884
2660,0.00612192227520285
2656,0.00624046339829294
2652,0.0062269716673772
2648,0.00581952630967023
2644,0.00532892624629832
2640,0.0051932071118472
2636,0.00532685632860138
2632,0.00534212494220467
2628,0.00516887223987482
2624,0.0050464519479669
2620,0.00505438826772633
2616,0.00506164479250042
2612,0.00503192197053998
2608,0.00501945796516465
2604,0.00499605158204906
2600,0.00495667043337838
2596,0.0050630843519513
2592,0.0054640759424877
2588,0.00602738228894844
2584,0.00653291829530054
2580,0.00696684116542321
2576,0.00742496469028297
2572,0.00801381278563292
2568,0.0088758524593249
2564,0.0101367472284147
2560,0.0117735785565426
2556,0.0135872736369188
2552,0.0154755349391773
2548,0.0177037212997554
2544,0.0206769018057273
2540,0.0242429559062745
2536,0.0273320246789091
2532,0.0287996872491515
2528,0.0284830365337316
2524,0.0267214698555075
2520,0.0237235789070848
2516,0.0201575148949269
2512,0.0169586911922454
2508,0.0144938187058594
2504,0.0126206934583469
2500,0.0111903902911602
2496,0.0101010893068706
2492,0.00917856520763759
2488,0.00830024178084197
2484,0.00753488855057584
2480,0.00701856088900281
2476,0.00680808413119232
2472,0.00684121703838175
2468,0.00693852376702196
2464,0.00691416967031138
2460,0.00673986222559867
2456,0.00656755073109992
2452,0.00652472565533416
2448,0.00660213034740526
2444,0.0068502472593827
2440,0.00746006666041208
2436,0.00843055771231301
2432,0.00939540214938846
2428,0.0100382051809349
2424,0.0104795900229189
2420,0.0110565288765058
2416,0.0117503360609386
2412,0.0121249167530986
2408,0.0118734060192483
2404,0.0112038071633622
2400,0.0105344760427999
2396,0.0100046942294814
2392,0.00950067441647987
