Wavenumbercm-1,04:49:58
3000,0.0225548088381058
2996,0.0297916326333238
2992,0.0375981318200558
2988,0.0431952233461274
2984,0.0457042769618967
2980,0.0458075155614762
2976,0.043912636762749
2972,0.0402908216519029
2968,0.0358491276385921
2964,0.0317240441110906
2960,0.0284102361418114
2956,0.0259801185054938
2952,0.0247162960712853
2948,0.0249116140545678
2944,0.0258688504631234
2940,0.0260817295407563
2936,0.0247751958324008
2932,0.0226761235874752
2928,0.0209854302110972
2924,0.0200375346772235
2920,0.0195302618424548
2916,0.0192685571771086
2912,0.0191162293088784
2908,0.0188024767903134
2904,0.0182443846369749
2900,0.0176124004302185
2896,0.0171463928673639
2892,0.0169801410896196
2888,0.0171927863555886
2884,0.017713383193709
2880,0.0179472339387183
2876,0.0172960359820759
2872,0.0161634406879261
2868,0.0155826598939482
2864,0.0157950493752251
2860,0.0160650086236117
2856,0.0159090605765413
2852,0.0156978855195175
2848,0.0157674062830292
2844,0.0157349418176356
2840,0.0152146336560437
2836,0.0145540503910516
2832,0.014281304178772
2828,0.0143713869231962
2824,0.0145219777112642
2820,0.0146908058994151
2816,0.0148774849600197
2812,0.0148012013721587
2808,0.0142160143592063
2804,0.0132326731730771
2800,0.0120991329142648
2796,0.0110351322845441
2792,0.0103109368516659
2788,0.0100832503315833
2784,0.0101012944415339
2780,0.00992204605969364
2776,0.009489370103339
2772,0.00913672986551442
2768,0.0089991713935629
2764,0.00881489544308595
2760,0.00843076866299703
2756,0.0080691221852742
2752,0.0079416756485764
2748,0.00791032182310219
2744,0.00775207316967416
2740,0.00751722632809964
2736,0.00736655159620848
2732,0.00729483717994763
2728,0.00725700567994802
2724,0.0073545944646504
2720,0.00772824915081396
2716,0.00832892087004811
2712,0.00889041593200923
2708,0.00911602043181997
2704,0.00896678603085025
2700,0.0088151735834424
2696,0.00914020970137882
2692,0.00990469656072048
2688,0.0104308862696873
2684,0.0101539038602987
2680,0.00931441716841118
2676,0.00854928386377142
2672,0.00804405641771243
2668,0.0075676726873096
2664,0.00714174564142982
2660,0.00706714508164197
2656,0.00733298395078142
2652,0.00751132625982746
2648,0.00730996437927852
2644,0.00690812014338358
2640,0.00658249842510271
2636,0.00633592636770868
2632,0.00612654863684961
2628,0.00611360968689486
2624,0.00637342927349519
2620,0.00667779717059097
2616,0.00683286823390256
2612,0.00694707586137372
2608,0.00718343730840094
2604,0.00749010415664072
2600,0.00771517714258744
2596,0.007780722795646
2592,0.00768048440955363
2588,0.00749666020569419
2584,0.00750904337537921
2580,0.00799385830185343
2576,0.00880397633968527
2572,0.00958531643077145
2568,0.0103511202893055
2564,0.0114384219618109
2560,0.013000489413704
2556,0.0148341359537699
2552,0.0167553784900596
2548,0.0189415331603883
2544,0.0216436156727126
2540,0.0246034243754775
2536,0.0269439986625746
2532,0.0279763187688316
2528,0.0277735180963183
2524,0.0264122402178078
2520,0.0236538581885276
2516,0.0199379828441567
2512,0.0164148557656457
2508,0.0138648859701526
2504,0.0122978532326499
2500,0.0113301853888747
2496,0.0105660398153903
2492,0.00980477379329073
2488,0.00908559744289996
2484,0.00858858279043109
2480,0.00843276840290488
2476,0.00858594010765618
2472,0.00884220629277828
2468,0.00891164865991737
2464,0.00871337647419133
2460,0.00849917884452209
2456,0.00855388161797271
2452,0.00885298699348618
2448,0.00912425162741448
2444,0.00929993943407353
2440,0.00960705472222306
2436,0.0101403574584896
2432,0.0106951024014115
2428,0.0111498289397496
2424,0.0116631346003041
2420,0.0123555209227202
2416,0.0130099116767107
2412,0.0132875567355229
2408,0.0131077998792826
2404,0.0126737432989819
2400,0.0121843951419886
2396,0.0116662434486939
2392,0.0111393877120475
2388,0.0108008331146727
2384,0.0108495121504704
2380,0.0112017059925271
2376,0.01144470793328
2372,0.0111632966895833
2368,0.010423549606801
2364,0.00979790521507225
2360,0.00968085170186589
2356,0.0098467164450025
2352,0.00998176672295162
2348,0.0101006544786241
2344,0.010313658793996
2340,0.0106404690815041
2336,0.0111543670031772
2332,0.0120565308594564
2328,0.0133933435809056
2324,0.0150547579647998
2320,0.0172093370095983
2316,0.020236598554567
2312,0.0237613799365926
2308,0.0262917693025042
2304,0.0265505252738844
2300,0.0247955630165689
2296,0.0222643962371261
2292,0.0196975472849445
2288,0.0169722519837442
2284,0.0140945713413445
2280,0.0117575552710403
2276,0.010507474974319
2272,0.010112398701808
2268,0.0106951843066453
2264,0.0133110876272427
2260,0.0179595430676366
2256,0.022081955865444
2252,0.022670654182623
2248,0.0194538866304088
2244,0.0150989806731087
2240,0.0121113719961245
2236,0.0107788273200549
2232,0.0102089438646354
2228,0.00978457069236525
2224,0.00931338808952172
2220,0.00864252666523013
2216,0.00788031358870525
2212,0.00751375102973465
2208,0.00781408090973022
2204,0.00849654512515052
2200,0.00913125091899078
2196,0.00965684667098743
2192,0.0103323501465152
2188,0.0112686426590318
2184,0.011969377616662
2180,0.0117379243591878
2176,0.0108164818259871
2172,0.0101927105042307
2168,0.0105219129993518
2164,0.0116153917079016
2160,0.0128019548510101
2156,0.0136045700503891
2152,0.0137228250569598
2148,0.0131633141326701
2144,0.0124344641671781
2140,0.012119113831133
2136,0.0121717737358795
2132,0.0120096121499844
2128,0.0113778157771395
2124,0.0106003621421361
2120,0.0099439268650261
2116,0.00930182958018725
2112,0.00852943194542262
2108,0.0078624931515784
2104,0.00768250190800713
2100,0.00790986497051587
2096,0.00805694640396915
2092,0.00795105877717238
2088,0.0077853611881531
2084,0.00766667933223028
2080,0.00757998661251088
2076,0.00765550336962559
2072,0.00803749535988945
2068,0.00857033056753446
2064,0.00901599733514177
2060,0.00943381384584208
2056,0.00978378722384611
2052,0.00958438120878545
2048,0.00861314590459909
2044,0.00758626824556721
2040,0.00756952081901122
2036,0.00848905274929001
2032,0.00926389077162385
2028,0.00952693554340054
2024,0.00961908743565326
2020,0.0097122683256246
2016,0.009820651930967
2012,0.0102384892351071
2008,0.0107271570423979
2004,0.0104382242401872
2000,0.00937876313731621
1996,0.0085436545546171
1992,0.00858180079264542
1988,0.00902105654345287
1984,0.00920468362765707
1980,0.00946136101551858
1976,0.0101736993575665
1972,0.0105931204173757
1968,0.0101613334700348
1964,0.00969343631218568
1960,0.00985839255351772
1956,0.0101820760642713
1952,0.0102294674191615
1948,0.0103816008628366
1944,0.0108198021227867
1940,0.0109641957930727
1936,0.0105661149924721
1932,0.010249813655063
1928,0.0104100115221704
1924,0.0105452856577075
1920,0.0101504565512158
1916,0.00958068458013702
1912,0.00940612652494874
1908,0.00952932148888366
