Wavenumbercm-1,06:24:57
3000,0.0236025094979933
2996,0.0298067564304964
2992,0.0366996085058923
2988,0.041798053804462
2984,0.0442492005679263
2980,0.0445510188026114
2976,0.0429120961115533
2972,0.0395412948672311
2968,0.0355214706668838
2964,0.0321584915142843
2960,0.0296502396186365
2956,0.0274208259339224
2952,0.0255108346302428
2948,0.0247238650194562
2944,0.0251205183467344
2940,0.0253332036677818
2936,0.0241526159151577
2932,0.0219183688475674
2928,0.019746708065276
2924,0.0181881315609597
2920,0.017251902912732
2916,0.0169391326614178
2912,0.017124454457651
2908,0.0173103393322108
2904,0.0170931081351977
2900,0.0166394982748734
2896,0.0164119340848716
2892,0.0166202334948425
2888,0.0172261809292976
2884,0.018038392779263
2880,0.0184557800397369
2876,0.0179703089952254
2872,0.017064983967977
2868,0.0167603106481946
2864,0.0171021082920967
2860,0.0171382984624576
2856,0.0164750221717236
2852,0.01581196590586
2848,0.0156346866246474
2844,0.0154221840155732
2840,0.0147586175788446
2836,0.0142726294888959
2832,0.0146259284431757
2828,0.0154287669956674
2824,0.0158925416547178
2820,0.0158867747429203
2816,0.0156699857632772
2812,0.0151571950906995
2808,0.0141941258317834
2804,0.0130972588027352
2800,0.0122563839456105
2796,0.0116285376816563
2792,0.0110528688710505
2788,0.0106546169701592
2784,0.0105328389190471
2780,0.0103850788986428
2776,0.00994137083779952
2772,0.00941794639728173
2768,0.00912377244155576
2764,0.0089356068390182
2760,0.00859838168421396
2756,0.00826884955821336
2752,0.00829218880730177
2748,0.00858255658462945
2744,0.00872607310299113
2740,0.00858557661104173
2736,0.00838719706595083
2732,0.00829939879542363
2728,0.00830858623419772
2724,0.00840769663502118
2720,0.00862294184627271
2716,0.00884356263754532
2712,0.00886852946655537
2708,0.00866704372452951
2704,0.00846718878525738
2700,0.00856301314885385
2696,0.00905903730460763
2692,0.00971946750266331
2688,0.0100798212097722
2684,0.00985710461728464
2680,0.00926195241717764
2676,0.00872679016662327
2672,0.00835873995490051
2668,0.00796452222000805
2664,0.00754975685517236
2660,0.00737511639296044
2656,0.00748960365868629
2652,0.00754743754233221
2648,0.00726422650882074
2644,0.00684095691029112
2640,0.00665800684020724
2636,0.00671716979691748
2632,0.00673487286262103
2628,0.0066204745485229
2624,0.00652355305628473
2620,0.00649654206883488
2616,0.00645880998240283
2612,0.00644881793095413
2608,0.00659217703397222
2604,0.00685827705506362
2600,0.0070648779369078
2596,0.00712894634449405
2592,0.00718877517700297
2588,0.00739255383097105
2584,0.00776137850204732
2580,0.00828027232379817
2576,0.00889347443013057
2572,0.00954147413088803
2568,0.0102447603090011
2564,0.0111739098709584
2560,0.0125749988469304
2556,0.0145197369357345
2552,0.0168233948656128
2548,0.0193355178487082
2544,0.0221696265119489
2540,0.0252395823680218
2536,0.0276887868604129
2532,0.0285434036496088
2528,0.02775961052096
2524,0.0257568121309323
2520,0.022706912400066
2516,0.0190980134198938
2512,0.0158440516293876
2508,0.0135428410368746
2504,0.0121872429301408
2500,0.0114363498813839
2496,0.010913979156547
2492,0.0103712232396875
2488,0.00972211429213044
2484,0.00906452744989758
2480,0.00866441398336676
2476,0.00874227321611772
2472,0.00911578258321868
2468,0.00924232805429878
2464,0.00888155401288549
2460,0.00842416863006267
2456,0.00839472429085827
2452,0.00880986101174705
2448,0.00927556911703243
2444,0.00968207081130716
2440,0.0103231182193376
2436,0.0112707931360665
2432,0.0121300518314829
2428,0.012581668709457
2424,0.0127810371033149
2420,0.0131012491679796
2416,0.013584858684616
2412,0.0138905144470805
2408,0.0137106833841483
2404,0.0131141911031381
2400,0.0124490175408771
2396,0.0119711701025052
2392,0.011691840135335
2388,0.0115514467971841
2384,0.0115570084514601
2380,0.0116803278540673
2376,0.011713721882792
2372,0.0113963617635428
2368,0.0107649748637708
2364,0.0102484213196865
2360,0.0101890734569918
2356,0.0104247560295181
2352,0.0106697090775208
2348,0.0108728299790289
2344,0.0110715918294032
2340,0.0113094739445375
2336,0.0117780770939468
2332,0.0127409427058262
2328,0.0141683280497934
2324,0.0158693488962962
2320,0.0179978303122464
2316,0.0209162976853597
2312,0.0242257287343336
2308,0.0265346948818278
2304,0.0268170141445398
2300,0.0254706447733352
2296,0.0235111269857499
2292,0.0212508256138073
2288,0.0183659809790374
2284,0.0150808890642242
2280,0.0124581984340865
2276,0.0112158951706813
2272,0.0110820614129903
2268,0.0121460661234293
2264,0.0155147872534378
2260,0.0211561042215017
2256,0.0261745238322773
2252,0.0269744059905394
2248,0.0229179441656477
2244,0.0170961865146249
2240,0.0129377829024757
2236,0.0112183990731747
2232,0.0107642792348684
2228,0.0103922826812707
2224,0.00986602364983204
2220,0.00954342809112176
2216,0.00957695973287727
2212,0.00975752681060425
2208,0.00985169851861211
2204,0.00993685212556065
2200,0.0103015513674746
2196,0.0110597867877674
2192,0.0120955198203407
2188,0.013194339647436
2184,0.013784856875989
2180,0.0132523731731716
2176,0.0119012930070606
2172,0.0108710746247787
2168,0.0110326472260386
2164,0.0122198427671094
2160,0.0135974453632136
2156,0.0144671701000525
2152,0.0143848784970775
2148,0.0134476345747908
2144,0.0123640914423976
2140,0.011931294379724
2136,0.0121895557368818
2132,0.0123166175966069
2128,0.0117962068031383
2124,0.0109465953249317
2120,0.0102167303089358
2116,0.00962567567322317
2112,0.00899929420360815
2108,0.00848731081488137
2104,0.00836781275516266
2100,0.00845560150924616
2096,0.00826326695380145
2092,0.00778236557262422
2088,0.00745038884467986
2084,0.00743425295031499
2080,0.00752887946013675
2076,0.00774901269604475
2072,0.00837983331351688
2068,0.00937759022256946
2064,0.0102345049653764
2060,0.0105853445833716
2056,0.0103619845109867
2052,0.00963270201155123
2048,0.00873122684169951
2044,0.00832115749649807
2040,0.00886682916182486
2036,0.00976219984093886
2032,0.0100515203123387
2028,0.00983250127604475
2024,0.00973476116546585
2020,0.00990199419966709
2016,0.0101645812380321
2012,0.0106855746596835
2008,0.0112272233101573
2004,0.0109989536048016
2000,0.00995251264141396
1996,0.00895052131766154
1992,0.00863701201365126
1988,0.00874396626843537
1984,0.00869772009284039
1980,0.00869692403124354
1976,0.00915294728442615
1972,0.00962602876667738
1968,0.00965496581549004
1964,0.00974932871282827
1960,0.0102295704313438
1956,0.0105202082350985
1952,0.010347059559648
1948,0.010225053946165
1944,0.0104213874288048
1940,0.010426495548602
1936,0.00999426672870163
1932,0.00970809198661694
1928,0.00998419136392958
1924,0.0103882879782263
1920,0.0103501045002619
1916,0.0100226012345298
1912,0.00982630419241715
1908,0.00974687535822944
1904,0.00960694549700393
1900,0.00958889770048098
1896,0.00990606870843261
1892,0.0102793334331464
1888,0.0102972970892161
1884,0.0100820966672756
1880,0.0100670683792636
1876,0.0103843989926712
1872,0.0107661775918594
1868,0.0108898536136964
1864,0.0106264558263493
1860,0.0101900696404127
1856,0.0100084831127573
1852,0.0103289733487522
1848,0.0109014820159193
1844,0.011163950579392
1840,0.0110994232561623
1836,0.0112596416474415
1832,0.0118053988542629
1828,0.0121980817078825
1824,0.01208887794411
1820,0.0119236931110326
1816,0.0121542114235226
1812,0.0125885954725684
1808,0.0128721120542533
1804,0.0130693136133083
1800,0.0133746812991906
1796,0.013572007269268
1792,0.0132690464197381
1788,0.0125706353245788
1784,0.011981215982123
1780,0.0117522842844536
1776,0.0116851474564296
1772,0.0114643852965218
1768,0.0110316228551016
1764,0.0107602608912618
1760,0.0112465617277076
1756,0.013022428361918
1752,0.0161559353827982
1748,0.0199993438693408
1744,0.0242803927185749
1740,0.0296665814340922
1736,0.0358632447196964
1732,0.0403364167415036
1728,0.0415061655231885
1724,0.0401800245594918
1720,0.0368321478102021
1716,0.0314702337649465
1712,0.0257679193736793
1708,0.0219213223953223
1704,0.0199185286100871
1700,0.0181816952231087
1696,0.0163293854416925
1692,0.0155304674418141
1688,0.0157654623121278
1684,0.0160399382054642
1680,0.0159364648801214
1676,0.0157866279180851
1672,0.0157001720736846
1668,0.0154277945687248
1664,0.0151088501769853
1660,0.0153704386307892
1656,0.0166078451230707
1652,0.0182615122883249
1648,0.0191928587922556
1644,0.0195118032126958
1640,0.0200620933184808
1636,0.0207722403955365
1632,0.0208466310979297
1628,0.0199706157764727
1624,0.0185662787447797
1620,0.0172166857728331
1616,0.0165792458049528
1612,0.0170992802474234
1608,0.0184025141509086
1604,0.0196546972770221
1600,0.0202534523107806
1596,0.0200936138815569
1592,0.0195159000579739
1588,0.0191197702273698
1584,0.0194146330427179
1580,0.0204023827178166
1576,0.0213918226968329
1572,0.0216688472259359
1568,0.0216057834235235
1564,0.0222108670527508
1560,0.0236251909494004
1556,0.0244938466829942
1552,0.0240596017612466
1548,0.0232785259611783
1544,0.0226512960715322
1540,0.0213652681885519
1536,0.0189934999910898
1532,0.0170848647388385
1528,0.0167407738349873
1524,0.0174828371842781
1520,0.0182173412049445
1516,0.018982401560847
1512,0.0207288753237235
1508,0.0230997302530578
1504,0.025003104422895
1500,0.0267089304517063
1496,0.0288838372886384
1492,0.0309743113122049
1488,0.0319481879137951
1484,0.0325504517830481
1480,0.035440506516824
1476,0.0418493496537901
1472,0.0483805961618015
1468,0.0517965491120324
1464,0.054141485372799
1460,0.0581062113575803
1456,0.0630784234096108
1452,0.0663841821317068
1448,0.0678170053025117
1444,0.0686549358845905
1440,0.0690991473576744
1436,0.0696633961222088
1432,0.0722814491801757
1428,0.0772831695694916
1424,0.0810643102466921
1420,0.0789674622151481
1416,0.0713934009322095
1412,0.0629489716441466
1408,0.0563468456994919
1404,0.0516198401461003
1400,0.0483218105214004
1396,0.0465672128112087
1392,0.0465665081822973
1388,0.0479008004893296
1384,0.0499089784928728
1380,0.0518063492824277
1376,0.0520126590295302
1372,0.0488038056231123
1368,0.0425631157834425
1364,0.0361518110558307
1360,0.0320871401886041
1356,0.0303331854244055
1352,0.0292294100589471
1348,0.0276550433648313
1344,0.0257841771123697
1340,0.0244202972374265
1336,0.0237128949977591
1332,0.0230871975372526
1328,0.0227342061891102
1324,0.023385725071445
1320,0.0249139636465314
1316,0.0264579355625117
1312,0.0277313938585785
1308,0.0292636540341645
1304,0.031313659921756
1300,0.0337533932842211
1296,0.0375560305805961
1292,0.0449926773801725
1288,0.0583830080828446
1284,0.0819393534444616
1280,0.1251321073546
1276,0.201761719813126
1272,0.323894686436944
1268,0.477958960209742
1264,0.554483786467569
1260,0.442518405602804
1256,0.277864553938314
1252,0.166388354792853
1248,0.105968555286203
1244,0.0738655918401219
1240,0.0559665516383155
1236,0.0466827811447877
1232,0.0426471747878581
1228,0.0409205321521959
1224,0.0405580540578095
1220,0.0416918435154723
1216,0.0436886230682158
1212,0.0456294000444481
1208,0.0476390710424947
1204,0.0501909583331044
1200,0.052304016676532
1196,0.0520644487489855
1192,0.049029575644913
1188,0.0447099642742052
1184,0.0408468203450416
1180,0.0384123885508861
1176,0.0381232379980366
1172,0.0407153589765153
1168,0.0459601927411961
1164,0.0518210443021925
1160,0.0555122986154865
1156,0.0554733026688368
1152,0.0518921286258645
1148,0.0459476332843059
1144,0.0392442136589345
1140,0.0334690601505527
1136,0.0295976735251181
1132,0.0274942002128769
1128,0.0268218386515777
1124,0.0272889579237783
1120,0.0281306107460526
1116,0.0285295527942738
1112,0.0283449599130867
1108,0.0279999714281765
1104,0.0277976819376486
1100,0.0277600219042851
1096,0.028108078103217
1092,0.0293012544449798
1088,0.0313799028191349
1084,0.033980923291169
1080,0.0370905231123416
1076,0.0407353145077322
1072,0.044020325331335
1068,0.0453123189979498
1064,0.043669789924499
1060,0.0398261854268526
1056,0.035586547725966
1052,0.0324719541649261
1048,0.0311085523825019
1044,0.0314277350230415
1040,0.0326565691572034
1036,0.0333387751663625
1032,0.0321281352165329
1028,0.0286450467755891
1024,0.0238172833357818
1020,0.019486225614764
1016,0.016998920882193
1012,0.0163632921038419
1008,0.0168563900834985
1004,0.0177810125875629
1000,0.0187054448195897
996,0.0193442538978924
992,0.0194202205443559
988,0.0188032357354628
984,0.0176913598511609
980,0.0164671291183753
976,0.0154071789302114
972,0.0146009056751309
968,0.014051253761605
964,0.0136691492659811
960,0.0131931717327075
956,0.0124527032713249
952,0.0118348270468926
948,0.0121402748984902
944,0.0136625023597809
940,0.0158127449259013
936,0.0181151448552677
932,0.020974611909735
928,0.0250189831232463
924,0.0299343269700674
920,0.0342737350612388
916,0.0367854298851906
912,0.038578402880013
908,0.0437595571568337
904,0.0555737590839764
900,0.0707413092344737
896,0.0788008987910097
892,0.0720054553582642
888,0.0552723617373966
884,0.039229275578672
880,0.0290330682131829
876,0.0233159707021744
872,0.0193283263394488
868,0.0167159509336357
864,0.0160607237997375
860,0.0164889203455761
856,0.0169959692459177
852,0.0179777296341184
848,0.0194827205330555
844,0.0204068626823354
840,0.0205784784437793
836,0.0214464334150825
832,0.0228125073878419
828,0.0221881931587781
824,0.019465458051293
820,0.0192524218070374
816,0.0239899300390054
812,0.0296347686532563
808,0.032481180984829
804,0.0348500759856265
800,0.0393228635384761
796,0.0447488956776372
792,0.0488577945431529
788,0.0555175550297701
784,0.0665876901247232
780,0.0796434792600759
776,0.0914654123330289
772,0.109628086143969
768,0.136347091220587
764,0.172271412719733
760,0.206639555456217
756,0.257743352812342
752,0.284192368023746
748,0.335385479587954
744,0.312099026892481
740,0.320121262987897
736,0.286775444870798
732,0.346123658218085
728,0.317393003664753
724,0.285201491635297
720,0.204562262652218
716,0.198456304335797
712,0.151582799593519
708,0.133586081781531
704,0.093027320972966
700,0.0929310639771204
696,0.0845521863230574
692,0.110730981052214
688,0.0725474774941934
684,0.0645174618767504
680,0.0477899838498526
676,0.0523575890465966
672,0.0259796559390404
668,0.0257804806212919
664,0.0339719088145951
660,0.0284474669364622
656,0.016511900823248
652,0.0101264551106357
648,0.00130762049729822
